index,PUMPE_TOT,HAUSHALT_TOT,TEMPERATURE:TOTAL
2019-01-01 10:30:00,742.3246663411456,286.9892213609489,7.3000001907349
2019-01-01 10:45:00,751.248667399088,341.1176679823135,7.4000000953674
2019-01-01 11:15:00,777.1414476182721,279.90744425455756,7.5
2019-01-01 11:30:00,785.3058871799046,355.5622205946184,7.5
2019-01-01 11:45:00,1207.3857794867615,1428.8923263549837,7.5
2019-01-01 12:00:00,1490.506668429902,320.6392206827791,7.5
2019-01-01 12:15:00,816.8046685112844,441.5584448920351,7.5
2019-01-01 12:30:00,808.79777967665,508.4782209608295,7.3000001907349
2019-01-01 12:45:00,814.8413330078118,424.79755520290774,7.1999998092651
2019-01-01 13:00:00,824.7003336588539,767.5525546603725,7.1999998092651
2019-01-01 13:30:00,840.9705546061202,383.09444444444347,6.8000001907349
2019-01-01 13:45:00,845.5721123589408,370.1545566134982,6.6999998092651
2019-01-01 14:00:00,766.2425530327691,903.7855597602017,6.6999998092651
2019-01-01 14:15:00,1685.7573364257848,418.1312225341801,7.1999998092651
2019-01-01 15:15:00,287.7673335605195,1460.411332194011,6.3000001907349
2019-01-01 15:45:00,760.6446695963542,714.6026702880855,6.1999998092651
2019-01-01 16:00:00,755.4724453396262,511.84388902452304,6.1999998092651
2019-01-01 16:15:00,751.0257805718325,445.4351118299695,6.1999998092651
2019-01-01 16:30:00,737.457666015625,1021.9028879801419,5.9000000953674
2019-01-01 16:45:00,1585.2392300075944,2408.788448079426,5.6999998092651
2019-01-01 17:00:00,752.9318881564668,2135.531783379447,5.6999998092651
2019-01-01 17:15:00,742.7426689995661,1276.3406643337694,5.5
2019-01-01 17:30:00,739.4134467230903,522.4644449869803,5.1999998092651
2019-01-01 17:45:00,741.443997531466,381.4678894042966,5.1999998092651
2019-01-01 18:15:00,736.5672207302518,2479.011549886069,5.0999999046326
2019-01-01 18:30:00,1362.7277832031236,579.1038896348734,5.1999998092651
2019-01-01 18:45:00,829.9714457194001,641.7980007595493,5.1999998092651
2019-01-01 19:00:00,761.369665527344,2918.902103678381,5.1999998092651
2019-01-01 19:15:00,753.8786661783856,1772.7657769097214,4.4000000953674
2019-01-01 19:30:00,750.470666503906,1605.3403293185775,4.0999999046326
2019-01-01 19:45:00,757.8357754177518,3033.8747680664055,4.0
2019-01-01 20:00:00,756.1783345540357,602.1787770589201,4.0
2019-01-01 20:15:00,756.2076646592882,610.3758836534283,4.5999999046326
2019-01-01 20:30:00,753.6766676161022,555.1747772216784,4.6999998092651
2019-01-01 20:45:00,746.6620001898868,542.3721110026029,4.6999998092651
2019-01-01 21:45:00,738.9844414605036,641.1048845079207,4.0
2019-01-01 22:00:00,1109.8356689453112,570.7791124131933,4.0
2019-01-01 22:30:00,2168.8816684299045,374.1922227647571,3.2999999523163
2019-01-01 22:45:00,1781.1517706977006,336.0155551486551,3.4000000953674
2019-01-01 23:00:00,825.7812228732643,228.12722235785623,3.4000000953674
2019-01-01 23:30:00,797.2876651340064,288.28522186279275,3.7999999523163
2019-01-02 00:00:00,2628.2875461154485,381.7677778455955,3.7999999523163
2019-01-02 00:15:00,1220.373442925349,247.84199964735257,3.5
2019-01-02 00:30:00,738.3595520019531,237.99844428168382,3.5
2019-01-02 00:45:00,311.5925552368168,287.7688878377278,3.5
2019-01-02 01:00:00,1428.5733337402353,325.04655405680353,3.5
2019-01-02 01:15:00,756.8607767740889,243.61511230468798,3.5
2019-01-02 01:45:00,743.2201104058162,221.59511057535812,3.5
2019-01-02 02:00:00,1168.4103291829415,215.84199964735268,3.5
2019-01-02 02:15:00,1409.2877739800335,276.93866611056836,3.5
2019-01-02 02:30:00,732.9717773437502,342.98199886745874,3.5
2019-01-02 02:45:00,728.5020012749566,210.692889573839,3.5
2019-01-02 03:00:00,730.4227776421435,212.5122226291225,3.5
2019-01-02 03:15:00,1458.1107794867596,255.13399963378902,3.5
2019-01-02 03:45:00,738.7453321668831,341.4934441460505,3.5999999046326
2019-01-02 04:00:00,1361.4719943576374,346.4811116536458,3.5999999046326
2019-01-02 04:15:00,747.7723334418401,208.76777699788389,3.9000000953674
2019-01-02 04:45:00,730.2424431694874,223.1678885565861,4.1999998092651
2019-01-02 05:00:00,1574.2007798936606,214.0359998914931,4.1999998092651
2019-01-02 05:15:00,749.74577975803,257.63377651638524,4.1999998092651
2019-01-02 05:30:00,1342.2179904513866,412.0772213406036,4.1999998092651
2019-01-02 05:45:00,1525.002103678381,295.23788909912076,4.1999998092651
2019-01-02 06:00:00,764.9833333333338,1142.772215779621,4.1999998092651
2019-01-02 06:30:00,784.16855061849,326.1443328857431,4.4000000953674
2019-01-02 06:45:00,773.4477769639752,348.3858883327902,4.4000000953674
2019-01-02 07:00:00,781.5061136881517,1143.9051086425777,4.4000000953674
2019-01-02 07:15:00,765.3196662055124,399.34822319878384,4.4000000953674
2019-01-02 07:30:00,1687.55866088867,347.9576673719611,4.3000001907349
2019-01-02 07:45:00,769.3835537380637,340.353331841363,4.0999999046326
2019-01-02 08:00:00,2266.737557644312,751.8406643337668,4.0999999046326
2019-01-02 08:15:00,2667.0927822536923,668.2797799004451,4.0
2019-01-02 08:30:00,851.9671122233071,793.2091115315784,4.0
2019-01-02 08:45:00,853.6327799479167,410.5596659342443,4.0
2019-01-02 09:00:00,758.9362268235946,366.3191116333007,4.0
2019-01-02 09:15:00,1997.29820895725,363.2700012207039,3.9000000953674
2019-01-02 09:30:00,751.3441114637584,380.060444810655,4.0999999046326
2019-01-02 09:45:00,1362.8541137695295,405.38488769531284,3.9000000953674
2019-01-02 10:00:00,804.246112145318,619.7844438340918,3.9000000953674
2019-01-02 10:15:00,199.8117778354221,2215.040660942927,4.0999999046326
2019-01-02 10:30:00,1284.7357835557714,2786.531549411349,4.0999999046326
2019-01-02 10:45:00,779.4148898654514,1018.1658867730051,4.0999999046326
2019-01-02 11:00:00,779.1668877495656,423.1444452921539,4.0999999046326
2019-01-02 11:15:00,768.354553900825,2453.0802117241756,4.1999998092651
2019-01-02 11:30:00,770.3164455837674,1857.1552147759319,4.3000001907349
2019-01-02 11:45:00,777.1004421657981,529.5631088256835,4.3000001907349
2019-01-02 12:00:00,1068.5776719835078,300.9480014377173,4.3000001907349
2019-01-02 12:15:00,2654.211664496535,258.3302227444122,4.3000001907349
2019-01-02 12:30:00,2436.5731106228277,1610.2730117797878,4.0999999046326
2019-01-02 12:45:00,855.8761094835071,2140.0605621337922,3.9000000953674
2019-01-02 13:00:00,858.2533352322047,1288.630558946397,3.9000000953674
2019-01-02 13:15:00,1072.8863314310713,356.092667473687,4.0
2019-01-02 13:30:00,1671.2513393825952,296.6336654663082,3.9000000953674
2019-01-02 13:45:00,563.400666893854,368.3297787136497,4.0999999046326
2019-01-02 14:00:00,147.6655548943413,390.3174448649086,4.0999999046326
2019-01-02 14:15:00,530.4244441138363,426.6261111789275,3.7999999523163
2019-01-02 14:30:00,343.9290018717449,454.38166707356663,3.7999999523163
2019-01-02 14:45:00,789.8181104871957,477.76811082627887,3.7000000476837
2019-01-02 15:00:00,780.1466681586371,386.6277777777778,3.7000000476837
2019-01-02 15:15:00,789.4388902452258,405.01521979437956,3.2999999523163
2019-01-02 15:30:00,790.6774407280809,594.9607771131732,3.0
2019-01-02 15:45:00,1076.7889953613253,448.3734446207678,2.7999999523163
2019-01-02 16:00:00,762.1705573187937,518.5923326280384,2.7999999523163
2019-01-02 16:15:00,752.0453342013884,519.9883307562941,2.5
2019-01-02 16:30:00,1687.8771124945758,319.0633327907987,2.0999999046326
2019-01-02 16:45:00,781.8913350423184,313.3631103515621,1.8999999761581
2019-01-02 17:00:00,785.9170030381945,333.32355550130166,1.8999999761581
2019-01-02 17:15:00,779.3164462619361,363.9827792697489,1.7000000476837
2019-01-02 17:30:00,763.2011108398434,615.1367794460718,1.7000000476837
2019-01-02 17:45:00,2293.1566555447025,453.53288709852285,1.5
2019-01-02 18:00:00,1114.9375542534692,359.35244479709166,1.5
2019-01-02 18:15:00,1474.1753302680115,381.57177870008695,1.5
2019-01-02 18:30:00,759.6877814398877,355.5184410942929,1.7000000476837
2019-01-02 18:45:00,760.6356662326391,456.19255676269404,1.6000000238419
2019-01-02 19:00:00,762.8585530598954,445.6794470893017,1.6000000238419
2019-01-02 19:15:00,1238.1519951714424,1297.4187818739142,1.5
2019-01-02 19:30:00,779.9021118164061,577.0982187906889,1.0
2019-01-02 19:45:00,759.222670491537,418.189333767361,1.0
2019-01-02 20:00:00,1566.3113355848525,887.942336697048,1.0
2019-01-02 20:15:00,769.8619974772134,577.5413347032326,0.5
2019-01-02 20:30:00,774.1178866916227,463.0503343370233,0.5
2019-01-02 20:45:00,776.4725552029081,557.729665798611,0.10000000149012
2019-01-02 21:00:00,773.0965555826826,415.98188781738304,0.10000000149012
2019-01-02 21:15:00,1567.2998908148882,387.8658894856771,-0.5
2019-01-02 21:30:00,907.2787719726563,323.4340003119565,-0.89999997615814
2019-01-02 21:45:00,773.921110026041,778.6046627468535,-0.80000001192093
2019-01-02 22:00:00,767.5368930392805,359.6091105143236,-0.80000001192093
2019-01-02 22:15:00,773.3993320041229,472.6512234157989,-1.1000000238419
2019-01-02 22:30:00,772.251109483507,367.56499905056415,-1.2000000476837
2019-01-02 22:45:00,1554.1724412706212,389.9261115180121,-1.2999999523163
2019-01-02 23:00:00,788.1839999728741,341.65599975585974,-1.2999999523163
2019-01-02 23:15:00,1314.5155504014751,360.1036668565541,-1.2999999523163
2019-01-02 23:30:00,984.2532246907542,332.90433383517774,-1.7999999523163
2019-01-02 23:45:00,2393.2047709147187,336.15644497341583,-2.0999999046326
2019-01-03 00:00:00,1440.4136664496534,206.52611117892778,-2.0999999046326
2019-01-03 00:15:00,2799.329570176866,200.7928882175027,-2.7999999523163
2019-01-03 00:30:00,2344.0100002712675,240.965999518501,-2.7999999523163
2019-01-03 00:45:00,785.442667643229,202.81344468858507,-2.4000000953674
2019-01-03 01:00:00,794.495781792535,191.20866682264543,-2.4000000953674
2019-01-03 01:15:00,800.9483337402343,301.5937781439886,-2.2999999523163
2019-01-03 01:30:00,792.446112738715,222.9302215576173,-2.5
2019-01-03 01:45:00,769.2638895670569,247.50400034586568,-2.5
2019-01-03 02:00:00,1750.8774366590758,251.2336666531037,-2.5
2019-01-03 02:15:00,1219.5196702745225,242.55189022488105,-2.7999999523163
2019-01-03 02:30:00,955.1657782660603,303.69355468750007,-3.2000000476837
2019-01-03 02:45:00,1649.4823330349373,381.2400014241539,-3.0999999046326
2019-01-03 03:00:00,790.0955525716154,275.52077755398057,-3.0999999046326
2019-01-03 03:15:00,782.3504448784721,245.5754452175567,-3.2000000476837
2019-01-03 03:30:00,770.8212239583337,201.8456673516175,-3.0999999046326
2019-01-03 03:45:00,2042.0324354383704,217.72522311740394,-3.5999999046326
2019-01-03 04:00:00,772.8178907606342,204.99811062282987,-3.5999999046326
2019-01-03 04:15:00,772.2022210015188,331.6896684434673,-3.4000000953674
2019-01-03 04:30:00,1282.003776041665,202.19266798231337,-3.4000000953674
2019-01-03 04:45:00,791.1726671006948,174.06733398437552,-3.4000000953674
2019-01-03 05:15:00,998.3805528428841,197.71833207872086,-3.4000000953674
2019-01-03 05:30:00,772.3097751193575,218.32555575900577,-3.5
2019-01-03 05:45:00,773.4301079644099,376.4188907199438,-3.2999999523163
2019-01-03 06:00:00,765.163666449653,254.35644395616356,-3.2999999523163
2019-01-03 06:15:00,1859.7192206488728,930.0667765299494,-2.7999999523163
2019-01-03 06:30:00,770.6612216525606,286.7910010443798,-2.2000000476837
2019-01-03 06:45:00,1521.8159979926224,234.52322319878354,-2.0
2019-01-03 07:00:00,785.2748894585502,237.9203328450512,-2.0
2019-01-03 07:15:00,785.2735548231334,346.87544420030446,-1.5
2019-01-03 07:45:00,2699.4871195475284,717.4815572102841,-1.2000000476837
2019-01-03 08:00:00,1687.1296637641083,2126.9914466010237,-1.2000000476837
2019-01-03 08:15:00,2790.965115017357,1850.6777770996107,-1.2000000476837
2019-01-03 08:30:00,2487.567224799266,948.3138939751517,-1.2000000476837
2019-01-03 08:45:00,800.0735575358071,1854.3560000949435,-0.89999997615814
2019-01-03 09:00:00,615.9215535481773,2120.351896158856,-0.89999997615814
2019-01-03 09:15:00,79.46755549112957,2707.773650105795,-0.80000001192093
2019-01-03 09:30:00,1331.1467755635556,308.959445868598,-1.0
2019-01-03 09:45:00,583.5217767503528,294.6556674533417,-1.2000000476837
2019-01-03 10:00:00,1823.8933466593392,431.90577731662296,-1.2000000476837
2019-01-03 10:15:00,1885.9706576877218,396.4601108127166,-0.30000001192093
2019-01-03 10:30:00,245.26344333224878,304.0228890313046,0.30000001192093
2019-01-03 10:45:00,671.5393330891926,238.32133314344577,0.5
2019-01-03 11:00:00,761.6177795410156,358.9702202690975,0.5
2019-01-03 11:15:00,767.4075561523434,232.94577704535575,0.60000002384186
2019-01-03 11:30:00,775.2238911946608,221.11522216796874,0.80000001192093
2019-01-03 11:45:00,779.6173312717012,435.53166707356803,1.2000000476837
2019-01-03 12:00:00,788.150445556641,285.83166453043634,1.2000000476837
2019-01-03 12:15:00,793.1719991048177,322.05344373915005,1.5
2019-01-03 12:30:00,799.3624443901905,235.0851111518013,1.7000000476837
2019-01-03 12:45:00,802.6063313802083,314.5272203233506,1.7999999523163
2019-01-03 13:00:00,808.334446885851,1540.3594441731784,1.7999999523163
2019-01-03 13:15:00,815.2779981825089,1197.9808895534943,1.6000000238419
2019-01-03 13:30:00,821.9718892415366,341.15333387586776,1.7999999523163
2019-01-03 13:45:00,829.7485561794708,272.1914450751404,1.7000000476837
2019-01-03 14:00:00,382.9547774155935,350.92811177571576,1.7000000476837
2019-01-03 14:15:00,664.4983330620661,302.98322211371476,2.0999999046326
2019-01-03 14:30:00,3795.385665554472,290.9531100802956,2.0
2019-01-03 14:45:00,5577.3172417534715,393.0648895263672,1.7000000476837
2019-01-03 15:00:00,5537.5303276909735,377.3467766655826,1.7000000476837
2019-01-03 15:15:00,5559.115668402783,357.44233296712207,2.2000000476837
2019-01-03 15:30:00,5516.702094184025,377.7928894042973,1.8999999761581
2019-01-03 15:45:00,5565.543956163201,368.05766635470894,1.8999999761581
2019-01-03 16:00:00,5624.50544162326,409.4565578884542,1.6000000238419
2019-01-03 16:15:00,3127.3221113099025,650.6074422200527,1.5
2019-01-03 16:30:00,4519.199655151368,501.14766845703076,0.89999997615814
2019-01-03 16:45:00,3819.4911263253907,488.4538903130421,0.89999997615814
2019-01-03 17:00:00,3815.1867821057704,544.0454440646691,0.89999997615814
2019-01-03 17:15:00,2286.4497700055467,525.7213328043622,0.0
2019-01-03 17:30:00,1014.5182181146427,536.6201131184894,-0.30000001192093
2019-01-03 17:45:00,1075.5246612442859,569.6701124403207,0.5
2019-01-03 18:00:00,1191.0329943233057,492.9511098225917,0.5
2019-01-03 18:15:00,1810.4970000584897,469.6632225884334,0.0
2019-01-03 18:30:00,751.9692220052082,417.0059997558597,0.30000001192093
2019-01-03 18:45:00,728.6907762315543,379.4657782660589,0.30000001192093
2019-01-03 19:00:00,715.9168891059031,406.6677775065104,0.30000001192093
2019-01-03 19:15:00,681.603445180257,507.4790011935763,-0.40000000596046
2019-01-03 19:30:00,109.5083333333334,428.1858896891272,-0.60000002384186
2019-01-03 19:45:00,679.5867797851557,351.8646664089631,-0.69999998807907
2019-01-03 20:00:00,674.0682244194873,346.1177771674268,-0.69999998807907
2019-01-03 20:15:00,731.7171129014766,317.70655551486567,-1.0
2019-01-03 20:30:00,771.5672220865878,289.4994439019098,-1.2000000476837
2019-01-03 20:45:00,782.7956644694007,431.4635562472881,-1.2999999523163
2019-01-03 21:00:00,790.3222249348962,559.4903350830078,-1.2999999523163
2019-01-03 21:15:00,796.9206644694012,487.93266465928866,-1.1000000238419
2019-01-03 21:30:00,807.7887783474399,430.30211215549116,-1.3999999761581
2019-01-03 21:45:00,813.7904473198785,462.76444668239935,-1.2999999523163
2019-01-03 22:00:00,822.8892218695746,424.2522210015182,-1.2999999523163
2019-01-03 22:15:00,827.9724446614582,483.085447184245,-1.2999999523163
2019-01-03 22:30:00,662.0427768283425,478.53444451226136,-1.1000000238419
2019-01-03 22:45:00,4402.402566189227,396.8894453260626,-1.2000000476837
2019-01-03 23:00:00,5619.8906629774365,385.57533365885473,-1.2000000476837
2019-01-03 23:15:00,5623.300558810766,362.84355502658326,-1.2999999523163
2019-01-03 23:30:00,5617.488932291666,376.7799991183814,-1.5
2019-01-03 23:45:00,1816.4035657352865,477.41944410536047,-1.6000000238419
2019-01-04 00:00:00,2311.5213393741196,471.4476677788627,-1.6000000238419
2019-01-04 00:15:00,2912.640011003282,262.5597774929468,-1.5
2019-01-04 00:30:00,1517.249987008836,213.1754443698458,-1.5
2019-01-04 00:45:00,2628.9363190015156,225.64922298855117,-1.2999999523163
2019-01-04 01:00:00,1751.380237653523,201.59933471679707,-1.2999999523163
2019-01-04 01:15:00,3409.5528723928633,371.663999769422,-1.2000000476837
2019-01-04 01:30:00,2053.0962185753788,257.63522220187735,-1.3999999761581
2019-01-04 01:45:00,2416.1458886994274,197.7790000067809,-1.2999999523163
2019-01-04 02:00:00,1253.3441056993252,182.91177690293992,-1.2999999523163
2019-01-04 02:15:00,2425.007551203836,182.23555670844218,-1.2999999523163
2019-01-04 02:30:00,1252.7745635880349,188.29611206054716,-1.6000000238419
2019-01-04 02:45:00,2790.4295429865533,351.14411214192734,-1.6000000238419
2019-01-04 03:00:00,1848.7981126573334,239.49944424099405,-1.6000000238419
2019-01-04 03:15:00,2843.9278893470746,184.80244377983973,-1.7000000476837
2019-01-04 03:30:00,1251.4811171955535,243.04299909803558,-1.5
2019-01-04 03:45:00,2530.5654483265334,745.1363281250035,-1.2999999523163
2019-01-04 04:00:00,1312.14454948637,583.2789994981559,-1.2999999523163
2019-01-04 04:15:00,2533.3550991694137,656.087884521487,-1.0
2019-01-04 04:30:00,1722.4134383625467,834.6565548366971,-0.89999997615814
2019-01-04 04:45:00,3093.6320166905753,382.6153325398765,-0.89999997615814
2019-01-04 05:00:00,1379.1501080724938,733.2168918185777,-0.89999997615814
2019-01-04 05:15:00,2585.811327902474,281.87422180175804,-0.20000000298023
2019-01-04 05:30:00,1272.982770580713,311.75633239746116,0.0
2019-01-04 05:45:00,2364.846891752878,389.9811102973093,0.0
2019-01-04 06:00:00,1429.7341098785369,309.9307779947922,0.0
2019-01-04 06:15:00,3108.9597855250026,1118.351329040528,0.60000002384186
2019-01-04 06:30:00,1088.3691089948009,1750.8752346462716,0.69999998807907
2019-01-04 06:45:00,1232.602765432991,3120.2198872884114,1.0
2019-01-04 07:00:00,2368.809094026352,1141.7244459364156,1.0
2019-01-04 07:15:00,5547.23321114646,1229.0814425998265,0.89999997615814
2019-01-04 07:30:00,5743.4583170573,4093.6941053602495,1.1000000238419
2019-01-04 07:45:00,3990.352798292375,4136.794224717886,1.1000000238419
2019-01-04 08:00:00,2300.9992284139034,934.9819963243295,1.1000000238419
2019-01-04 08:15:00,1105.4373385959225,3190.0587809244735,1.2000000476837
2019-01-04 08:30:00,1071.5263359917542,1012.9471113416895,1.2999999523163
2019-01-04 08:45:00,775.254775661892,548.575332980686,1.2999999523163
2019-01-04 09:00:00,1043.609774865043,489.56088918050153,1.2999999523163
2019-01-04 09:15:00,2621.001997884115,284.104444376628,1.5
2019-01-04 09:30:00,2365.6510057237424,3720.061339992947,1.5
2019-01-04 09:45:00,823.4129970974386,4082.7446723090234,1.6000000238419
2019-01-04 10:00:00,2111.0526665581615,2453.082331339517,1.6000000238419
2019-01-04 10:15:00,1311.5823316786023,611.9546657986111,1.7999999523163
2019-01-04 10:30:00,782.6141113281252,388.08100128173777,1.8999999761581
2019-01-04 10:45:00,406.1990013122562,213.81910892062677,2.0
2019-01-04 11:00:00,78.73699968126087,175.79599931504993,2.0
2019-01-04 11:15:00,626.7461125691736,159.45066748724983,2.4000000953674
2019-01-04 11:30:00,772.9165554470486,203.90633290608733,2.5
2019-01-04 11:45:00,773.457442220052,309.7839989556201,2.7999999523163
2019-01-04 12:00:00,795.3076680501299,194.57622256808884,2.7999999523163
2019-01-04 12:15:00,231.42633370293524,201.26299896240243,3.0
2019-01-04 12:30:00,1366.8375596788183,196.1437774658196,3.0
2019-01-04 12:45:00,781.1971110026035,206.40811140272388,2.7999999523163
2019-01-04 13:00:00,771.8524393717445,203.30511118570976,2.7999999523163
2019-01-04 13:15:00,451.51455535888647,301.9785566541883,3.0
2019-01-04 13:30:00,174.8642215304904,191.10788896348691,3.0
2019-01-04 13:45:00,771.4247768825949,205.48600006103476,3.0
2019-01-04 14:00:00,761.0575527615013,198.15466732448914,3.0
2019-01-04 14:15:00,1345.0277838812913,171.722111341688,3.0999999046326
2019-01-04 14:30:00,687.1528879801434,203.72422129313054,3.0999999046326
2019-01-04 14:45:00,79.90433332655162,318.54200032552086,3.0999999046326
2019-01-04 15:00:00,1286.5108911302414,209.1894448174365,3.0999999046326
2019-01-04 15:15:00,774.7614427354597,171.99033372667105,3.2999999523163
2019-01-04 15:30:00,767.906000434028,163.8867775811094,3.5
2019-01-04 15:45:00,780.2016676161024,181.67055613199923,3.5
2019-01-04 16:00:00,156.72466566297723,172.9404442681205,3.5
2019-01-04 16:15:00,791.2281156751839,306.61800164116715,3.5
2019-01-04 16:30:00,1252.362555609809,229.17633310953858,3.5
2019-01-04 16:45:00,766.2658867730033,172.43144480387375,3.5
2019-01-04 17:00:00,776.3544447157117,177.26222330729175,3.5
2019-01-04 17:15:00,312.7685545179579,177.57711164686432,3.5
2019-01-04 17:30:00,804.1022242228195,168.0308892144089,3.5
2019-01-04 17:45:00,1331.7542202419697,317.3865568372938,3.5
2019-01-04 18:00:00,770.069663492839,270.74266713460224,3.5
2019-01-04 18:15:00,496.1972209188668,2594.528760104705,3.5
2019-01-04 18:30:00,1213.7592203140237,2133.1989969889332,3.5
2019-01-04 18:45:00,1209.976658111146,1980.2068959554003,3.5
2019-01-04 19:00:00,1009.3515437973848,902.9572204589836,3.5
2019-01-04 19:15:00,2868.2783322440273,442.6451100667316,3.5
2019-01-04 19:30:00,268.3253326310035,406.1537773980038,3.5
2019-01-04 19:45:00,901.2078819380878,350.04033237033457,3.5
2019-01-04 20:00:00,1084.3359995418102,348.5636671278213,3.5
2019-01-04 20:15:00,1075.3827740669258,362.63577813042593,3.5
2019-01-04 20:30:00,3961.1967486911312,324.6858869764546,4.6999998092651
2019-01-04 20:45:00,5455.59845462374,405.8247768825955,4.8000001907349
2019-01-04 21:00:00,1497.424000400964,430.4226671006942,4.8000001907349
2019-01-04 21:15:00,1068.683323966133,332.98033311631923,4.9000000953674
2019-01-04 21:30:00,2101.620445675321,315.07344563802064,4.9000000953674
2019-01-04 21:45:00,1031.2480976634556,336.3824439154737,4.9000000953674
2019-01-04 22:00:00,1041.949884298111,320.46311035156276,4.9000000953674
2019-01-04 22:15:00,1042.1190937254175,404.45610995822506,5.0
2019-01-04 22:30:00,1104.8104487631056,429.13300035264797,5.0
2019-01-04 22:45:00,1219.6815540631605,313.7332224527998,5.0999999046326
2019-01-04 23:00:00,1017.2910005993319,331.408999633789,5.0999999046326
2019-01-04 23:15:00,1147.766552066803,334.56233317057325,5.3000001907349
2019-01-04 23:30:00,1083.917333761851,267.22855546739277,5.4000000953674
2019-01-04 23:45:00,1072.8874465730435,323.55688951280393,5.4000000953674
2019-01-05 00:00:00,1710.267016739314,360.7388890584309,5.4000000953674
2019-01-05 00:15:00,1770.153452279833,244.10311058892148,5.4000000953674
2019-01-05 00:30:00,992.4112198829657,252.46522148980074,5.5
2019-01-05 00:45:00,1048.1015555911606,258.647889539931,5.5
2019-01-05 01:00:00,1041.1021171993668,241.7722205268013,5.5
2019-01-05 01:15:00,1050.6216807789267,299.9703325059676,5.6999998092651
2019-01-05 01:30:00,1096.4321133083768,356.6654437594936,5.8000001907349
2019-01-05 01:45:00,2335.2012174182482,231.71866692437104,5.8000001907349
2019-01-05 02:00:00,648.0790030267492,232.40788964165586,5.8000001907349
2019-01-05 02:15:00,1464.991880162557,240.78911064995623,6.0
2019-01-05 02:30:00,956.6524483680715,237.65577816433355,6.0
2019-01-05 02:45:00,1199.5785427835226,306.2068896823448,6.0
2019-01-05 03:00:00,1142.8717830128173,359.04733445909284,6.0
2019-01-05 03:15:00,1273.0531104829602,244.35611114502007,6.0999999046326
2019-01-05 03:30:00,959.2343368530275,226.43244544135138,6.1999998092651
2019-01-05 03:45:00,1093.7000021616639,233.95377739800352,6.1999998092651
2019-01-05 04:00:00,1026.7280100080714,244.1805547078453,6.1999998092651
2019-01-05 04:15:00,1725.5459984461456,263.9614446004238,6.3000001907349
2019-01-05 04:30:00,1344.0878988795832,363.972443983289,6.4000000953674
2019-01-05 04:45:00,1343.9066660139333,240.47355516221702,6.5
2019-01-05 05:00:00,1078.4390045483901,234.4370010375969,6.5
2019-01-05 05:15:00,1074.3829973220804,237.96333329942456,6.5999999046326
2019-01-05 05:30:00,1269.6346665912226,269.09055582682265,6.6999998092651
2019-01-05 05:45:00,1021.5855469067891,278.7135552300342,6.8000001907349
2019-01-05 06:00:00,1468.3053213861247,388.5708886040576,6.8000001907349
2019-01-05 06:15:00,1937.157874245116,257.6342234293621,6.9000000953674
