index,PUMPE_TOT,HAUSHALT_TOT,TEMPERATURE:TOTAL
2019-01-03 17:30:00,1025.0367746988916,730.218001302083,-0.30000001192093
2019-01-03 17:45:00,2001.8755538092723,675.4362223307285,0.5
2019-01-03 18:00:00,2460.5804439968533,539.4836652967668,0.5
2019-01-03 18:15:00,682.3484492831797,595.3314412434889,0.0
2019-01-03 18:30:00,921.3733288235136,592.4754431830509,0.30000001192093
2019-01-03 18:45:00,1511.870111338294,414.6605567084415,0.30000001192093
2019-01-03 19:00:00,1721.7770014868838,502.562000189887,0.30000001192093
2019-01-03 19:15:00,1121.0473331981248,584.3183336046011,-0.40000000596046
2019-01-03 19:30:00,771.4324341879937,599.1724439832899,-0.60000002384186
2019-01-03 19:45:00,1393.8917700767481,529.9415568033852,-0.69999998807907
2019-01-03 20:00:00,1521.414664946663,605.8702223036021,-0.69999998807907
2019-01-03 20:15:00,1528.7028929604421,547.5751074896912,-1.0
2019-01-03 20:30:00,897.8458907339316,616.3998874240447,-1.2000000476837
2019-01-03 20:45:00,937.2520027160633,533.4626695421006,-1.2999999523163
2019-01-03 21:00:00,1191.1353334214928,544.919443427192,-1.2999999523163
2019-01-03 21:15:00,2067.598447969231,688.9686686197916,-1.1000000238419
2019-01-03 21:30:00,1272.8216648737612,688.1568908691405,-1.3999999761581
2019-01-03 21:45:00,1149.7270016246378,615.6301130506733,-1.2999999523163
2019-01-03 22:00:00,1035.8497712877065,507.217222764757,-1.2999999523163
2019-01-03 22:15:00,2311.05032596588,562.3733350965707,-1.2999999523163
2019-01-03 22:30:00,1025.5461093160827,546.9076649983724,-1.1000000238419
2019-01-03 22:45:00,1983.2046590593172,555.1155558268235,-1.2000000476837
2019-01-03 23:00:00,1071.1168825785353,547.4866675482858,-1.2000000476837
2019-01-03 23:15:00,1813.9021099726358,526.6163333468969,-1.2999999523163
2019-01-03 23:30:00,1456.49844434526,560.8833333333338,-1.5
2019-01-03 23:45:00,1026.9711048444078,382.82755754258847,-1.6000000238419
2019-01-04 00:00:00,946.7287769635524,319.55555657280826,-1.6000000238419
2019-01-04 00:15:00,1419.2163375006792,379.5016677856453,-1.5
2019-01-04 00:30:00,1507.758333672418,279.56211157904704,-1.5
2019-01-04 00:45:00,1159.0531100061235,163.7254445393883,-1.2999999523163
2019-01-04 01:00:00,761.0084479437969,201.05866648356104,-1.2999999523163
2019-01-04 01:15:00,937.675997956593,244.11255510118306,-1.2000000476837
2019-01-04 01:30:00,1272.4609914461735,236.5849994235566,-1.3999999761581
2019-01-04 01:45:00,1239.817778799269,226.11366628011024,-1.2999999523163
2019-01-04 02:00:00,1425.3150007353909,270.6515565660263,-1.2999999523163
2019-01-04 02:15:00,1107.2077758471169,361.82666693793385,-1.2999999523163
2019-01-04 02:30:00,793.4420025295684,363.5218892415366,-1.6000000238419
2019-01-04 02:45:00,1121.6405633820418,272.70355394151517,-1.6000000238419
2019-01-04 03:00:00,1437.2044463475538,286.7072231716574,-1.6000000238419
2019-01-04 03:15:00,1451.072994836171,359.52844373914934,-1.7000000476837
2019-01-04 03:30:00,1244.6917734464007,271.9051111857091,-1.5
2019-01-04 03:45:00,970.6688893636091,177.21511111789275,-1.2999999523163
2019-01-04 04:00:00,884.8836588647633,162.38199954562657,-1.2999999523163
2019-01-04 04:15:00,1140.2137737698035,251.1749993218317,-1.0
2019-01-04 04:30:00,1269.9205592897172,231.23166690402593,-0.89999997615814
2019-01-04 04:45:00,1383.2787829505128,212.67355634901298,-0.89999997615814
2019-01-04 05:00:00,1336.4147715780457,212.05455542670316,-0.89999997615814
2019-01-04 05:15:00,781.8403259701216,215.5734449598526,-0.20000000298023
2019-01-04 05:30:00,872.5322202258646,242.23277706570155,0.0
2019-01-04 05:45:00,1370.888548798033,201.91155497233052,0.0
2019-01-04 06:00:00,1355.795780669319,162.04977739122162,0.0
2019-01-04 06:15:00,935.0457843992446,295.70344441731726,0.60000002384186
2019-01-04 06:30:00,787.4124454710267,333.47833421495267,0.69999998807907
2019-01-04 06:45:00,935.4446706983775,242.15555538601362,1.0
2019-01-04 07:00:00,1344.4459975136608,356.2116672092021,1.0
2019-01-04 07:15:00,1321.9399966663777,364.4975558810758,0.89999997615814
2019-01-04 07:30:00,1249.0102154095925,384.4878916422521,1.1000000238419
2019-01-04 07:45:00,1271.9072120878423,273.5115566677518,1.1000000238419
2019-01-04 08:00:00,853.0871132214861,286.93422173394146,1.1000000238419
2019-01-04 08:15:00,770.3986652904101,290.89777679443483,1.2000000476837
2019-01-04 08:30:00,2622.1954372829828,310.78288828531845,1.2999999523163
2019-01-04 08:45:00,2261.637669107648,170.03988918728308,1.2999999523163
2019-01-04 09:00:00,531.8653315438166,174.3943337334524,1.2999999523163
2019-01-04 09:15:00,928.436672433216,259.0396670871313,1.5
2019-01-04 09:30:00,1200.0939983156006,310.41544528537327,1.5
2019-01-04 09:45:00,1298.554336060422,311.61877746582064,1.6000000238419
2019-01-04 10:00:00,1339.3366614129804,283.08411119249126,1.6000000238419
2019-01-04 10:15:00,1140.0869899008023,300.35722300211563,1.7999999523163
2019-01-04 10:30:00,873.3914473427648,211.13677656385624,1.8999999761581
2019-01-04 10:45:00,862.9371166865022,214.1675547281901,2.0
2019-01-04 11:00:00,1038.6378952980044,333.8851131863064,2.0
2019-01-04 11:15:00,2213.370439232721,361.3002221001519,2.4000000953674
2019-01-04 11:30:00,2836.778892686631,289.0433337741431,2.5
2019-01-04 11:45:00,570.3466697163066,270.4922217475044,2.7999999523163
2019-01-04 12:00:00,2170.818883090553,321.78811272515236,2.7999999523163
2019-01-04 12:15:00,809.730226908791,334.03089023166257,3.0
2019-01-04 12:30:00,2007.9525429831576,329.3320000542534,3.0
2019-01-04 12:45:00,1193.6424459351433,272.4303336249458,2.7999999523163
2019-01-04 13:00:00,936.5935565100784,198.43288879394547,2.7999999523163
2019-01-04 13:15:00,1751.5521041552197,221.83722110324405,3.0
2019-01-04 13:30:00,1386.7787773980008,168.3051113552518,3.0
2019-01-04 13:45:00,723.3396619902717,290.16577741834857,3.0
2019-01-04 14:00:00,959.3316618813391,315.9075549655497,3.0
2019-01-04 14:15:00,1426.8882266680416,217.33888838026257,3.0999999046326
2019-01-04 14:30:00,1576.732211769953,221.04888831244565,3.0999999046326
2019-01-04 14:45:00,1009.1154364162048,249.17455596923836,3.0999999046326
2019-01-04 15:00:00,856.3611206584561,270.22299991183786,3.0999999046326
2019-01-04 15:15:00,1217.3499896685285,298.2350002712674,3.2999999523163
2019-01-04 15:30:00,1536.7161027166626,287.2871120876737,3.5
2019-01-04 15:45:00,1115.3122262318925,638.4378855387356,3.5
2019-01-04 16:00:00,2021.3731088320444,603.4019992404519,3.5
2019-01-04 16:15:00,960.3606677267261,499.90655619303385,3.5
2019-01-04 16:30:00,1944.1401169459032,461.9724436442051,3.5
2019-01-04 16:45:00,948.6148816956446,504.8849972195098,3.5
2019-01-04 17:00:00,936.4233353402873,508.99588623046907,3.5
2019-01-04 17:15:00,806.0438841289919,395.190666707357,3.5
2019-01-04 17:30:00,1048.8994449615495,384.7785559760192,3.5
2019-01-04 17:45:00,1167.5312273131449,549.475554402669,3.5
2019-01-04 18:00:00,1387.3791187604318,537.7331122504345,3.5
2019-01-04 18:15:00,1079.3998858133934,471.96033257378446,3.5
2019-01-04 18:30:00,674.1452235009939,435.7795566134976,3.5
2019-01-04 18:45:00,1169.6216681480428,504.81811319986906,3.5
2019-01-04 19:00:00,1074.5945645438308,669.8723314073342,3.5
2019-01-04 19:15:00,1421.0548881318841,605.9097785101997,3.5
2019-01-04 19:30:00,649.9614477157595,476.6220008002383,3.5
2019-01-04 19:45:00,711.2457792070162,504.6871114095051,3.5
2019-01-04 20:00:00,1720.269670104987,549.81866522895,3.5
2019-01-04 20:15:00,997.6803320566856,578.9408921983512,3.5
2019-01-04 20:30:00,454.7278892940912,623.869330512153,4.6999998092651
2019-01-04 20:45:00,1356.8577870686802,707.9911112467452,4.8000001907349
2019-01-04 21:00:00,1001.6417724397462,583.2846659342443,4.8000001907349
2019-01-04 21:15:00,1256.7287867122266,510.19800109863274,4.9000000953674
2019-01-04 21:30:00,608.8011117193442,503.032999674479,4.9000000953674
2019-01-04 21:45:00,782.4785524262358,531.6344407823347,4.9000000953674
2019-01-04 22:00:00,1089.034339957762,579.1386654324016,4.9000000953674
2019-01-04 22:15:00,1234.9255520396741,383.5264424641933,5.0
2019-01-04 22:30:00,856.7041105270389,364.16877848307274,5.0
2019-01-04 22:45:00,973.3255620426605,531.6033321804456,5.0999999046326
2019-01-04 23:00:00,549.1228882153825,531.385999552409,5.0999999046326
2019-01-04 23:15:00,1088.1034464624174,493.54988844129775,5.3000001907349
2019-01-04 23:30:00,1213.3067683219908,494.271889919705,5.4000000953674
2019-01-04 23:45:00,778.1051054848584,441.6345577663848,5.4000000953674
2019-01-05 00:00:00,790.9868831104733,353.2413341946072,5.4000000953674
2019-01-05 00:15:00,2840.0076660156215,197.4521114773221,5.4000000953674
2019-01-05 00:30:00,1219.6871125751045,168.97622104220886,5.5
2019-01-05 00:45:00,738.6778855005906,326.50811174180797,5.5
2019-01-05 01:00:00,370.53755665884876,287.13300069173147,5.5
2019-01-05 01:15:00,1034.500333033664,239.19888966878293,5.6999998092651
2019-01-05 01:30:00,1245.8592252413437,233.49866739908833,5.8000001907349
2019-01-05 01:45:00,1058.9312238163388,232.69544321695952,5.8000001907349
2019-01-05 02:00:00,763.8293302536005,323.6464438544381,5.8000001907349
2019-01-05 02:15:00,612.538334253099,315.6945563422307,6.0
2019-01-05 02:30:00,1033.2479961395272,267.04555613199904,6.0
2019-01-05 02:45:00,1374.6304466777406,314.64033338758696,6.0
2019-01-05 03:00:00,1025.925668101838,286.17733289930493,6.0
2019-01-05 03:15:00,503.0652219878317,219.96388888888865,6.0999999046326
2019-01-05 03:30:00,801.2236673884905,230.94155578613322,6.1999998092651
2019-01-05 03:45:00,1711.3273410585214,256.0567764282229,6.1999998092651
2019-01-05 04:00:00,668.3442211574975,208.3096674601242,6.1999998092651
2019-01-05 04:15:00,442.82588587866945,172.89377814398833,6.3000001907349
2019-01-05 04:30:00,1141.8868829939063,273.7632224188909,6.4000000953674
2019-01-05 04:45:00,995.3355569627533,311.53500027126796,6.5
2019-01-05 05:00:00,1062.756671577034,242.36500108506965,6.5
2019-01-05 05:15:00,910.7405563460462,276.48677792019276,6.5999999046326
2019-01-05 05:30:00,257.1415538258028,337.4608885023332,6.6999998092651
2019-01-05 05:45:00,5023.968787140319,320.24966701931413,6.8000001907349
2019-01-05 06:00:00,6961.335237630208,250.9508889092337,6.8000001907349
2019-01-05 06:15:00,6970.547119140625,219.10977817111578,6.9000000953674
