index,PUMPE_TOT,HAUSHALT_TOT,TEMPERATURE:TOTAL
2019-01-03 05:15:00,74.27188991970431,124.7992218865288,-3.4000000953674
2019-01-03 05:30:00,5314.127673191498,123.6893334282769,-3.5
2019-01-03 05:45:00,5770.5850097656285,113.05622177123973,-3.2999999523163
2019-01-03 06:00:00,5748.55367296007,113.13644476996538,-3.2999999523163
2019-01-03 06:15:00,5712.551003689233,143.46144417656816,-2.7999999523163
2019-01-03 06:30:00,5703.577224392362,162.27422264946884,-2.2000000476837
2019-01-03 06:45:00,3985.4498964733516,123.2427775065108,-2.0
2019-01-03 07:00:00,10.985555585225445,114.6798886617024,-2.0
2019-01-03 07:15:00,11.090888945261678,115.38900019327819,-1.5
2019-01-03 07:45:00,75.54433286454942,138.43533316718225,-1.2000000476837
2019-01-03 08:00:00,1950.9298881954624,542.5717758178695,-1.2000000476837
2019-01-03 08:15:00,5833.067431640625,159.7993335300022,-1.2000000476837
2019-01-03 08:30:00,5869.78021375868,170.50233332316097,-1.2000000476837
2019-01-03 08:45:00,5814.446446397573,168.42433386908655,-0.89999997615814
2019-01-03 09:00:00,5837.265890842013,135.33755510118277,-0.89999997615814
2019-01-03 09:15:00,5860.433224826395,204.4377775404193,-0.80000001192093
2019-01-03 09:30:00,5916.966444227434,146.53177778455938,-1.0
2019-01-03 09:45:00,5912.405647786465,187.17299948798234,-1.2000000476837
2019-01-03 10:00:00,4718.605671204466,194.6519999186204,-1.2000000476837
2019-01-03 10:15:00,5769.532888454854,193.03911064995668,-0.30000001192093
2019-01-03 10:30:00,5788.558344184024,193.0555550469293,0.30000001192093
2019-01-03 10:45:00,5797.677088758679,227.57655588785786,0.5
2019-01-03 11:00:00,1559.4121019999145,202.50700039333776,0.5
2019-01-03 11:15:00,3708.025341807468,178.3222222222224,0.60000002384186
2019-01-03 11:30:00,3417.369215721553,357.8299984402126,0.80000001192093
2019-01-03 11:45:00,2821.0904344876635,184.23266686333542,1.2000000476837
2019-01-03 12:00:00,4914.464568265285,178.72566765679295,1.2000000476837
2019-01-03 12:15:00,1398.342779964871,180.2452221340601,1.5
2019-01-03 12:30:00,5071.75366753472,184.38544464111354,1.7000000476837
2019-01-03 12:45:00,1296.6893296241776,222.91033274332693,1.7999999523163
2019-01-03 13:00:00,5035.845121743942,224.2596669514975,1.7999999523163
2019-01-03 13:15:00,2118.5892285558907,183.888889227973,1.6000000238419
2019-01-03 13:30:00,4855.041650825074,178.75366668701156,1.7999999523163
2019-01-03 13:45:00,2074.350901932189,252.08455522325292,1.7000000476837
2019-01-03 14:00:00,3461.482671864825,289.9191131591802,1.7000000476837
2019-01-03 14:15:00,3070.6904418415506,178.85500064426031,2.0999999046326
2019-01-03 14:30:00,2216.1938786294677,180.92877824571374,2.0
2019-01-03 14:45:00,4715.833115471733,217.7330005221898,1.7000000476837
2019-01-03 15:00:00,2422.014783604944,219.90144415961328,1.7000000476837
2019-01-03 15:15:00,3626.903223525151,178.16844567192925,2.2000000476837
2019-01-03 15:30:00,1213.3487853156203,178.86633351643894,1.8999999761581
2019-01-03 15:45:00,4891.922658867303,184.834889729818,1.8999999761581
2019-01-03 16:00:00,2141.0135407765715,182.33344489203566,1.6000000238419
2019-01-03 16:15:00,5096.796541245779,193.0223329332141,1.5
2019-01-03 16:30:00,1309.9482128567158,185.8483330620666,0.89999997615814
2019-01-03 16:45:00,2976.149000220825,209.23666653103294,0.89999997615814
2019-01-03 17:00:00,4218.550334517162,226.30844455295176,0.89999997615814
2019-01-03 17:15:00,1563.6192179044087,472.35455508762,0.0
2019-01-03 17:30:00,2293.376770655315,232.15288933648029,-0.30000001192093
2019-01-03 17:45:00,4745.989693376758,174.9023339165581,0.5
2019-01-03 18:00:00,2485.774987019436,172.12155575222434,0.5
2019-01-03 18:15:00,1506.2101151890229,170.69377746582074,0.0
2019-01-03 18:30:00,3960.2578802214753,238.484999932183,0.30000001192093
2019-01-03 18:45:00,3792.337872187294,247.5463336520718,0.30000001192093
2019-01-03 19:00:00,2227.11878432168,214.35600094265385,0.30000001192093
2019-01-03 19:15:00,4178.318431652916,278.2236673990884,-0.40000000596046
2019-01-03 19:30:00,2386.2552283393024,303.2858891805014,-0.60000002384186
2019-01-03 19:45:00,2009.4987708409606,300.8994445800783,-0.69999998807907
2019-01-03 20:00:00,1176.1305570496436,296.4184444851346,-0.69999998807907
2019-01-03 20:15:00,11.012999990251322,296.8761115180116,-1.0
2019-01-03 20:30:00,10.9785554673936,319.63077799479146,-1.2000000476837
2019-01-03 20:45:00,4565.6415438122185,304.3930006239149,-1.2999999523163
2019-01-03 21:00:00,5891.568760850693,263.12044304741744,-1.2999999523163
2019-01-03 21:15:00,603.7518908394736,288.75988922119143,-1.1000000238419
2019-01-03 21:30:00,10.995888900756846,294.06766696506037,-1.3999999761581
2019-01-03 21:45:00,10.940222189161487,299.0955556233727,-1.2999999523163
2019-01-03 22:00:00,5254.6166436619205,296.91411064995646,-1.2999999523163
2019-01-03 22:15:00,11.004777802361403,286.9605558607315,-1.2999999523163
2019-01-03 22:30:00,10.990222199757877,301.4671108669706,-1.1000000238419
2019-01-03 22:45:00,4570.275111103053,332.302999199761,-1.2000000476837
2019-01-03 23:00:00,1039.5670082410188,312.9177771674271,-1.2000000476837
2019-01-03 23:15:00,10.975777763790546,215.43144412570524,-1.2999999523163
2019-01-03 23:30:00,2976.8324351628603,119.66977767944358,-1.5
2019-01-03 23:45:00,2728.0196923149924,114.49899961683504,-1.6000000238419
2019-01-04 00:00:00,11.026777807871524,124.99177712334503,-1.6000000238419
2019-01-04 00:15:00,1516.2856458134115,125.50777799818206,-1.5
2019-01-04 00:30:00,4166.937893803918,133.50911170111735,-1.5
2019-01-04 00:45:00,10.917777792612725,162.67311180962494,-1.2999999523163
2019-01-04 01:00:00,396.2447802437683,140.0206665039059,-1.2999999523163
2019-01-04 01:15:00,5367.5493129306315,123.57488928900828,-1.2000000476837
2019-01-04 01:30:00,10.754444450802277,123.08322219848618,-1.3999999761581
2019-01-04 01:45:00,10.822888946533242,123.82555541992146,-1.2999999523163
2019-01-04 02:00:00,4800.941336557601,122.64155510796478,-1.2999999523163
2019-01-04 02:15:00,1046.0379941198564,120.07144453260625,-1.2999999523163
2019-01-04 02:30:00,10.835111141204859,114.84455540974957,-1.6000000238419
2019-01-04 02:45:00,3075.3421180831037,163.06155548095722,-1.6000000238419
2019-01-04 03:00:00,2749.3437864833422,144.69511133829698,-1.6000000238419
2019-01-04 03:15:00,10.775333298577182,113.79055540296815,-1.7000000476837
2019-01-04 03:30:00,1795.8443396356388,114.39477767944366,-1.5
2019-01-04 03:45:00,3972.29887653987,113.42455571492509,-1.2999999523163
2019-01-04 04:00:00,10.751666641235328,113.4705560472274,-1.2999999523163
2019-01-04 04:15:00,1734.0797799640218,113.95577807956298,-1.0
2019-01-04 04:30:00,5725.828434244794,112.54699995252768,-0.89999997615814
2019-01-04 04:45:00,5895.231342230903,179.12144427829296,-0.89999997615814
2019-01-04 05:00:00,5829.271088324647,190.53466729058155,-0.89999997615814
2019-01-04 05:15:00,5249.150335937077,150.8748896280918,-0.20000000298023
2019-01-04 05:30:00,10.171444479624473,569.6704387240945,0.0
2019-01-04 05:45:00,3864.7107771555575,152.23677817450596,0.0
2019-01-04 06:00:00,5752.808539496532,158.8193330552848,0.0
2019-01-04 06:15:00,5790.185329861114,141.82833336724207,0.60000002384186
2019-01-04 06:30:00,5405.889114803743,143.78022223578552,0.69999998807907
2019-01-04 06:45:00,10.275555547078444,134.58310996161518,1.0
2019-01-04 07:00:00,10.547666687435584,220.721223110624,1.0
2019-01-04 07:15:00,2933.365118704905,104.73555543687635,0.89999997615814
2019-01-04 07:30:00,5979.365353732642,65.4462223052979,1.1000000238419
2019-01-04 07:45:00,5877.707790798614,78.88566691080716,1.1000000238419
2019-01-04 08:00:00,5916.647867838542,115.77244432237373,1.1000000238419
2019-01-04 08:15:00,5872.5392361111135,126.37011116875524,1.2000000476837
2019-01-04 08:30:00,5861.798567708336,114.68555543687599,1.2999999523163
2019-01-04 08:45:00,5832.213883463544,148.1472217135951,1.2999999523163
2019-01-04 09:00:00,5815.792881944441,155.0288889567061,1.2999999523163
2019-01-04 09:15:00,5840.394791666681,117.75177773369677,1.5
2019-01-04 09:30:00,5818.618115234369,123.23577753702843,1.5
2019-01-04 09:45:00,5802.058566623267,113.54555562337244,1.6000000238419
2019-01-04 10:00:00,4685.775766277308,114.00177730984178,1.6000000238419
2019-01-04 10:15:00,1198.2164354218364,113.88700002034469,1.7999999523163
2019-01-04 10:30:00,5847.016210937498,113.50766652425122,1.8999999761581
2019-01-04 10:45:00,5781.7065748426685,222.28588807847737,2.0
2019-01-04 11:00:00,653.7056703355582,395.81344384087527,2.0
2019-01-04 11:15:00,5778.608550347226,150.42122158474422,2.4000000953674
2019-01-04 11:30:00,2440.543998739455,139.74944407145173,2.5
2019-01-04 11:45:00,4805.712306637238,140.90355555216456,2.7999999523163
2019-01-04 12:00:00,1517.86167057885,114.8542223612461,2.7999999523163
2019-01-04 12:15:00,5580.012996970286,115.35122256808856,3.0
2019-01-04 12:30:00,3048.6946564780333,115.45855568779827,3.0
2019-01-04 12:45:00,3833.437901242574,129.40611114501948,2.7999999523163
2019-01-04 13:00:00,2569.8421085145746,159.06188880072705,2.7999999523163
2019-01-04 13:15:00,3928.0790939860826,132.68499950832813,3.0
2019-01-04 13:30:00,994.4660080273962,213.55588828192805,3.0
2019-01-04 13:45:00,5802.860207038458,234.9949995252817,3.0
2019-01-04 14:00:00,1643.9020994186405,225.93688930935306,3.0
2019-01-04 14:15:00,5319.86288519966,210.51744418674016,3.0999999046326
2019-01-04 14:30:00,884.7177805794618,189.83777804904537,3.0999999046326
2019-01-04 14:45:00,3535.878327655793,197.528889126248,3.0999999046326
2019-01-04 15:00:00,3354.9798977745895,221.21944495307068,3.0999999046326
2019-01-04 15:15:00,1575.8064455456188,184.08111131456164,3.2999999523163
2019-01-04 15:30:00,5841.088655598964,160.79922264946853,3.5
2019-01-04 15:45:00,1431.6622317420156,162.69011128743443,3.5
2019-01-04 16:00:00,3756.330456850263,169.3993338690864,3.5
2019-01-04 16:15:00,1351.282785828908,172.34011128743484,3.5
2019-01-04 16:30:00,2625.3054583549538,163.58222147623675,3.5
2019-01-04 16:45:00,4001.238336838615,179.70888875325505,3.5
2019-01-04 17:00:00,2783.8903320524423,214.21355607774495,3.5
2019-01-04 17:15:00,3116.714214854765,189.3788887871634,3.5
2019-01-04 17:30:00,3463.6539919429374,168.42766672770173,3.5
2019-01-04 17:45:00,673.4432258711915,170.11588982476158,3.5
2019-01-04 18:00:00,2656.104450543719,350.9502182006835,3.5
2019-01-04 18:15:00,3366.7462230788374,226.06866658528634,3.5
2019-01-04 18:30:00,782.792438782586,169.99566667344814,3.5
2019-01-04 18:45:00,4809.592000018228,206.44944474962043,3.5
2019-01-04 19:00:00,5801.792671881784,135.8893335130483,3.5
2019-01-04 19:15:00,4556.793017461567,174.33688863118454,3.5
2019-01-04 19:30:00,5064.88736370934,172.62555525038,3.5
2019-01-04 19:45:00,1260.3421126047806,268.4544447157119,3.5
2019-01-04 20:00:00,1176.8964388211537,277.18188815646715,3.5
2019-01-04 20:15:00,1820.6203338093246,262.949111260308,3.5
2019-01-04 20:30:00,2923.46845303641,285.25722266303165,4.6999998092651
2019-01-04 20:45:00,2680.7658964475004,304.2215562608502,4.8000001907349
2019-01-04 21:00:00,1478.1051145659594,282.2211105346683,4.8000001907349
2019-01-04 21:15:00,1605.8487764782344,258.4177769978837,4.9000000953674
2019-01-04 21:30:00,3108.7918873575004,288.34055514865423,4.9000000953674
2019-01-04 21:45:00,1725.2671048058423,274.88833279079836,4.9000000953674
2019-01-04 22:00:00,11.430222225189214,292.0302230834959,4.9000000953674
2019-01-04 22:15:00,11.374333265092588,139.05033357408283,5.0
2019-01-04 22:30:00,11.271444500817228,128.5168885125053,5.0
2019-01-04 22:45:00,1417.0391041225837,171.96555616590697,5.0999999046326
2019-01-04 23:00:00,3038.245970704821,147.66022313435926,5.0999999046326
2019-01-04 23:15:00,11.029222234090177,119.05955530802433,5.3000001907349
2019-01-04 23:30:00,11.046777841779972,122.57833353678396,5.4000000953674
2019-01-04 23:45:00,4269.830432054734,123.75122231377502,5.4000000953674
2019-01-05 00:00:00,1245.035233720144,124.5113335503469,5.4000000953674
2019-01-05 00:15:00,11.017444398668038,123.84077775743266,5.4000000953674
2019-01-05 00:30:00,11.246666706932942,128.89311082628075,5.5
2019-01-05 00:45:00,5504.100906244914,165.70188903808582,5.5
2019-01-05 01:00:00,144.87600234349625,149.35266672770206,5.5
2019-01-05 01:15:00,11.380111132727745,127.54777755737354,5.6999998092651
2019-01-05 01:30:00,212.81922487682658,120.96655570136221,5.8000001907349
2019-01-05 01:45:00,5622.470546658834,123.42055562337225,5.8000001907349
2019-01-05 02:00:00,11.33744445376927,126.7674441019696,5.8000001907349
2019-01-05 02:15:00,11.042444441053606,119.09855584038613,6.0
2019-01-05 02:30:00,795.4716682116175,115.57666676839212,6.0
2019-01-05 02:45:00,5004.085875013142,161.22922210693315,6.0
2019-01-05 03:00:00,11.070999993218312,151.65388912624786,6.0
2019-01-05 03:15:00,11.101888879140217,115.79044435289147,6.0999999046326
2019-01-05 03:30:00,1251.7651141696529,115.55444454617,6.1999998092651
2019-01-05 03:45:00,4591.589238474107,115.07711122300933,6.1999998092651
2019-01-05 04:00:00,11.113444444868302,115.66222229003931,6.1999998092651
2019-01-05 04:15:00,11.103000026279046,140.69344448513476,6.3000001907349
2019-01-05 04:30:00,1191.463774723477,154.4823326958551,6.4000000953674
2019-01-05 04:45:00,4677.900208769907,199.289777798123,6.5
2019-01-05 05:00:00,10.253888893127444,170.4344435797792,6.5
2019-01-05 05:15:00,5928.917442491314,92.47355596754302,6.5999999046326
2019-01-05 05:30:00,5046.838875102997,79.03255555894637,6.6999998092651
2019-01-05 05:45:00,1061.4006608539162,118.47477730645066,6.8000001907349
2019-01-05 06:00:00,11.19644445843168,116.47322252061575,6.8000001907349
2019-01-05 06:15:00,2134.8532343758475,116.89088965521947,6.9000000953674
2019-01-05 06:30:00,5963.018994140629,116.12944420708543,6.9000000953674
