index,PUMPE_TOT,HAUSHALT_TOT,TEMPERATURE:TOTAL
2019-01-01 09:45:00,2936.4135653177846,458.28288947211337,7.0
2019-01-01 10:00:00,11388.48266059028,504.3023330688475,7.0
2019-01-01 10:30:00,92.24300003051759,417.64566684299064,7.3000001907349
2019-01-01 10:45:00,91.52333297729493,431.5591118706597,7.4000000953674
2019-01-01 11:15:00,4752.076461876719,433.9077768961585,7.5
2019-01-01 11:30:00,91.74188919067383,442.9823337131077,7.5
2019-01-01 11:45:00,2604.848548634858,544.3961091783316,7.5
2019-01-01 12:00:00,5030.26953464083,445.57522260877886,7.5
2019-01-01 12:15:00,90.48155576917863,384.2072218153208,7.5
2019-01-01 12:30:00,846.5572274102105,384.86277737087636,7.3000001907349
2019-01-01 12:45:00,7629.200227101628,338.72077670627135,7.1999998092651
2019-01-01 13:00:00,90.14355553521048,305.16011081271716,7.1999998092651
2019-01-01 13:30:00,8267.845348188603,310.15711101955793,6.8000001907349
2019-01-01 13:45:00,90.5065552605523,316.29722230699355,6.6999998092651
2019-01-01 14:00:00,2369.061014472108,362.5574452718103,6.6999998092651
2019-01-01 14:15:00,6275.260877821169,324.7906667073566,7.1999998092651
2019-01-01 15:15:00,90.19166675143775,641.4844458685977,6.3000001907349
2019-01-01 15:45:00,8518.827302975114,700.7676628960487,6.1999998092651
2019-01-01 16:00:00,89.82944429185656,690.9735544840503,6.1999998092651
2019-01-01 16:15:00,1240.339998287647,797.6636654324002,6.1999998092651
2019-01-01 16:30:00,6721.796545918759,804.036665174695,5.9000000953674
2019-01-01 16:45:00,91.7974444071452,744.585444471571,5.6999998092651
2019-01-01 17:00:00,2401.497547403977,870.97032945421,5.6999998092651
2019-01-01 17:15:00,6085.78473468355,1054.9979994032115,5.5
2019-01-01 17:30:00,91.62966673109268,1033.1377766927067,5.1999998092651
2019-01-01 17:45:00,4698.239246029352,959.0944471571149,5.1999998092651
2019-01-01 18:15:00,1082.5584377712617,1075.2345587836385,5.0999999046326
2019-01-01 18:30:00,7776.847757890468,1875.3981146918438,5.1999998092651
2019-01-01 18:45:00,89.0299999660916,1365.0238850911476,5.1999998092651
2019-01-01 19:00:00,469.78299475775265,1011.0042182074653,5.1999998092651
2019-01-01 19:15:00,8112.144988759371,1004.9973314073331,4.4000000953674
2019-01-01 19:30:00,89.59277767605246,990.4562194824233,4.0999999046326
2019-01-01 19:45:00,2412.1992290072862,1015.2194451226138,4.0
2019-01-01 20:00:00,5897.237013159892,937.2018866644936,4.0
2019-01-01 20:15:00,90.03599946763781,955.4652167426207,4.5999999046326
2019-01-01 20:30:00,5501.534195963541,978.5773315429744,4.6999998092651
2019-01-01 20:45:00,3325.862439388688,953.2596706814246,4.6999998092651
2019-01-01 21:45:00,4790.807638380279,1988.3462307400193,4.0
2019-01-01 22:00:00,4052.007811821832,2492.5251132541234,4.0
2019-01-01 22:30:00,5938.281409878201,428.0701124403214,3.2999999523163
2019-01-01 22:45:00,2772.1452145046433,501.84411146375874,3.4000000953674
2019-01-01 23:00:00,90.48622199164502,396.6732227325439,3.4000000953674
2019-01-01 23:30:00,1766.485554080523,339.77611079745805,3.7999999523163
2019-01-02 00:00:00,6617.71754387748,334.2256662580703,3.7999999523163
2019-01-02 00:15:00,2110.2037890116208,332.74622179667125,3.5
2019-01-02 00:30:00,90.76377741495777,360.29455473158157,3.5
2019-01-02 00:45:00,7378.523463948542,292.4942242092556,3.5
2019-01-02 01:00:00,1089.014889441585,260.51989012824134,3.5
2019-01-02 01:15:00,90.28622190687388,344.594555621677,3.5
2019-01-02 01:45:00,91.06444430881085,363.0552217271591,3.5
2019-01-02 02:00:00,90.10999976264102,347.72333259582473,3.5
2019-01-02 02:15:00,8514.920534430625,325.73555675082673,3.5
2019-01-02 02:30:00,89.83677775065101,264.2671126047766,3.5
2019-01-02 02:45:00,90.81355573866105,286.1314441257058,3.5
2019-01-02 03:00:00,5908.192101711748,284.4751119401721,3.5
2019-01-02 03:15:00,2548.95766491359,310.1842227511939,3.5
2019-01-02 03:45:00,3693.2304581536414,337.9911112891303,3.5999999046326
2019-01-02 04:00:00,4550.580099317779,274.82589039272716,3.5999999046326
2019-01-02 04:15:00,92.21722267998581,267.2396686553954,3.9000000953674
2019-01-02 04:45:00,4888.653252071798,420.14655626085084,4.1999998092651
2019-01-02 05:00:00,91.0348890516494,296.5081106821696,4.1999998092651
2019-01-02 05:15:00,3010.241343519417,345.85455754597984,4.1999998092651
2019-01-02 05:30:00,5534.674904123957,342.32933404710593,4.1999998092651
2019-01-02 05:45:00,90.63355560302732,262.3157759772406,4.1999998092651
2019-01-02 06:00:00,2530.176255967871,293.93377880520313,4.1999998092651
2019-01-02 06:30:00,91.95733345879451,347.3441092173256,4.4000000953674
2019-01-02 06:45:00,3552.7838958739903,299.41899960835804,4.4000000953674
2019-01-02 07:00:00,4700.461196560358,272.04833433363183,4.4000000953674
2019-01-02 07:15:00,92.33533350626625,328.8322236802838,4.4000000953674
2019-01-02 07:30:00,5020.0133230421625,238.75422189500645,4.3000001907349
2019-01-02 07:45:00,3816.3776437547517,278.28355513678684,4.0999999046326
2019-01-02 08:00:00,91.30844429863822,309.50744442409933,4.0999999046326
2019-01-02 08:15:00,5942.681980641644,274.42700237698034,4.0
2019-01-02 08:30:00,2779.0985773722223,948.181329727174,4.0
2019-01-02 08:45:00,10454.454219055116,269.9905535803901,4.0
2019-01-02 09:00:00,8304.858481597896,311.6077777438692,4.0
2019-01-02 09:15:00,148.01599968804257,274.112666490343,3.9000000953674
2019-01-02 09:30:00,148.35377773708782,504.8663350847065,4.0999999046326
2019-01-02 09:45:00,8713.168824089911,297.4083342234297,3.9000000953674
2019-01-02 10:00:00,145.627999538845,242.30077879163954,3.9000000953674
2019-01-02 10:15:00,530.5743381076384,256.2438902960886,4.0999999046326
2019-01-02 10:30:00,7339.853482564329,304.5294409010145,4.0999999046326
2019-01-02 10:45:00,145.9754442003041,265.5238872951932,4.0999999046326
2019-01-02 11:00:00,146.14611206054673,268.73277757432743,4.0999999046326
2019-01-02 11:15:00,8372.252233378093,284.4610003153485,4.1999998092651
2019-01-02 11:30:00,632.8933360629615,265.6784455193414,4.3000001907349
2019-01-02 11:45:00,109.91633317735446,345.5962194654673,4.3000001907349
2019-01-02 12:00:00,4382.958914015005,431.4116683959961,4.3000001907349
2019-01-02 12:15:00,4099.758423784044,448.9734456380211,4.3000001907349
2019-01-02 12:30:00,107.28655590481239,399.4705573187935,4.0999999046326
2019-01-02 12:45:00,762.9510041978621,377.48277893066347,3.9000000953674
2019-01-02 13:00:00,7449.017769877092,418.0229997422958,3.9000000953674
2019-01-02 13:15:00,99.33011110093868,390.1881140814889,4.0
2019-01-02 13:30:00,98.21766713460292,374.17622375488315,3.9000000953674
2019-01-02 13:45:00,8231.10446794296,411.16588728162986,4.0999999046326
2019-01-02 14:00:00,95.50466715494794,343.6134450276692,4.0999999046326
2019-01-02 14:15:00,90.97511096530489,365.3794442070855,3.7999999523163
2019-01-02 14:30:00,7889.375683254645,377.1242219713,3.7999999523163
2019-01-02 14:45:00,729.2481129116594,382.37199995252854,3.7000000476837
2019-01-02 15:00:00,91.63055572509765,340.77277442084403,3.7000000476837
2019-01-02 15:15:00,8613.667451222824,341.3576653374566,3.2999999523163
2019-01-02 15:30:00,91.39111124674479,444.961329820421,3.0
2019-01-02 15:45:00,467.97433327567785,500.9566685994468,2.7999999523163
2019-01-02 16:00:00,7995.74612892997,586.6834476047092,2.7999999523163
2019-01-02 16:15:00,89.73900010850696,772.1224446614566,2.5
2019-01-02 16:30:00,3092.2995502896056,704.3521097819009,2.0999999046326
2019-01-02 16:45:00,6046.657018534354,710.9748881022093,1.8999999761581
2019-01-02 17:00:00,90.37833336724174,831.5753316243517,1.8999999761581
2019-01-02 17:15:00,3906.203241814513,978.6494452582501,1.7000000476837
2019-01-02 17:30:00,5282.601576911063,1016.386328803164,1.7000000476837
2019-01-02 17:45:00,90.28266643948024,996.5777777777796,1.5
2019-01-02 18:00:00,8234.37576531298,992.6915554470523,1.5
2019-01-02 18:15:00,971.5311125861385,976.1003343370237,1.5
2019-01-02 18:30:00,1472.9770150078668,1002.8106635199633,1.7000000476837
2019-01-02 18:45:00,7629.456119367804,1117.1688897026945,1.6000000238419
2019-01-02 19:00:00,90.17855529785156,1027.1003343370212,1.6000000238419
2019-01-02 19:15:00,5527.6804779900285,1010.8988878038202,1.5
2019-01-02 19:30:00,3716.874650488965,990.6612250433992,1.0
2019-01-02 19:45:00,89.12000003390843,1029.7956712510822,1.0
2019-01-02 20:00:00,8782.436495886881,946.1968912760417,1.0
2019-01-02 20:15:00,87.8945556640625,992.2614454481376,0.5
2019-01-02 20:30:00,3446.0700007120877,1104.1046617296029,0.5
2019-01-02 20:45:00,6070.366979387026,972.1081102159327,0.10000000149012
2019-01-02 21:00:00,89.36811099582246,909.0574428982164,0.10000000149012
2019-01-02 21:15:00,7286.5631995307285,946.2190016004756,-0.5
2019-01-02 21:30:00,2597.490894911013,952.0147800021701,-0.89999997615814
2019-01-02 21:45:00,89.88944413926863,958.2756666395405,-0.80000001192093
2019-01-02 22:00:00,9407.762417093925,944.0803337944855,-0.80000001192093
2019-01-02 22:15:00,89.48066643608941,967.8616631401923,-1.1000000238419
2019-01-02 22:30:00,4481.124112362348,862.9307800292975,-1.2000000476837
2019-01-02 22:45:00,5071.546149783675,791.5465589735246,-1.2999999523163
2019-01-02 23:00:00,88.67055553860133,876.7072231716551,-1.2999999523163
2019-01-02 23:15:00,9182.194313473192,824.3733289930582,-1.2999999523163
2019-01-02 23:30:00,212.23989300197468,733.0984446207684,-1.7999999523163
2019-01-02 23:45:00,2578.2728878444595,762.2167755126995,-2.0999999046326
2019-01-03 00:00:00,6667.056743197948,679.4676662868924,-2.0999999046326
2019-01-03 00:15:00,88.86133338080508,500.4521106296113,-2.7999999523163
2019-01-03 00:30:00,7351.331204986595,365.17288920084593,-2.7999999523163
2019-01-03 00:45:00,2210.1019060770673,255.32011019388838,-2.4000000953674
2019-01-03 01:00:00,1582.3660969203984,252.5651113298205,-2.4000000953674
2019-01-03 01:15:00,7843.595923529741,277.2914439307317,-2.2999999523163
2019-01-03 01:30:00,88.54388893975153,294.05933341979994,-2.5
2019-01-03 01:45:00,7482.498997243186,261.70666961669934,-2.5
2019-01-03 02:00:00,9840.41419838799,268.74644444783496,-2.5
2019-01-03 02:15:00,341.86910883585057,326.4050024668378,-2.7999999523163
2019-01-03 02:30:00,467.3164402431968,281.7235566880967,-3.2000000476837
2019-01-03 02:45:00,9116.588462914353,278.88933423360186,-3.0999999046326
2019-01-03 03:00:00,88.09144405788848,330.44499990675234,-3.0999999046326
2019-01-03 03:15:00,7274.762033420157,267.8769983503551,-3.2000000476837
2019-01-03 03:30:00,458.97455741035174,279.9275571611189,-3.0999999046326
2019-01-03 03:45:00,3901.1457837422286,315.22800153096534,-3.5999999046326
2019-01-03 04:00:00,4262.00389209324,339.25022121005617,-3.5999999046326
2019-01-03 04:15:00,86.53866687350803,260.4598898569744,-3.4000000953674
2019-01-03 04:30:00,7753.72867584227,221.61333486768933,-3.4000000953674
2019-01-03 04:45:00,88.2682222154405,289.91488808525935,-3.4000000953674
2019-01-03 05:15:00,3724.971791585287,281.60177688598634,-3.4000000953674
2019-01-03 05:30:00,86.40144432915585,344.49844292534783,-3.5
2019-01-03 05:45:00,7665.549533081088,326.8334436204698,-3.2999999523163
2019-01-03 06:00:00,85.99066679212781,288.3296676211885,-3.2999999523163
2019-01-03 06:15:00,3031.2508729723154,314.2688881768121,-2.7999999523163
2019-01-03 06:30:00,4471.2615386115,368.7380001915829,-2.2000000476837
2019-01-03 06:45:00,85.71899998982747,283.20155546400275,-2.0
2019-01-03 07:00:00,7697.460139126292,320.04688593546564,-2.0
2019-01-03 07:15:00,88.14655558268227,326.1388887617324,-1.5
2019-01-03 07:45:00,6620.920003679081,284.8767792595759,-1.2000000476837
2019-01-03 08:00:00,87.04088855319549,282.27755482991563,-1.2000000476837
2019-01-03 08:15:00,5213.097106933606,316.72700131734223,-1.2000000476837
2019-01-03 08:30:00,845.8091055128086,424.78589074876623,-1.2000000476837
2019-01-03 08:45:00,9928.997212304037,654.5503323025176,-0.89999997615814
2019-01-03 09:00:00,1084.9626677619196,315.39244355095747,-0.89999997615814
2019-01-03 09:15:00,4860.510446166992,274.62299919128424,-0.80000001192093
2019-01-03 09:30:00,5105.939037153467,291.46700172424346,-1.0
2019-01-03 09:45:00,89.92722227308488,323.0306680467394,-1.2000000476837
2019-01-03 10:00:00,7686.132913970959,302.1687757703993,-1.2000000476837
2019-01-03 10:15:00,1329.4113245645995,446.8005539364314,-0.30000001192093
2019-01-03 10:30:00,88.7792220221625,373.67866694132545,0.30000001192093
2019-01-03 10:45:00,9030.599141947416,480.3366636488172,0.5
2019-01-03 11:00:00,89.43300009833438,400.15299835204996,0.5
2019-01-03 11:15:00,2995.175683678538,389.65833350287477,0.60000002384186
2019-01-03 11:30:00,5757.976458740229,444.8852242363826,0.80000001192093
2019-01-03 11:45:00,89.84088897705075,420.67800089518227,1.2000000476837
2019-01-03 12:00:00,90.1460001627604,415.3518905639648,1.2000000476837
2019-01-03 12:15:00,8785.71342807348,540.7016657511392,1.5
2019-01-03 12:30:00,91.02155558268228,1381.141223483618,1.7000000476837
2019-01-03 12:45:00,1702.3253167894097,962.2914479573589,1.7999999523163
2019-01-03 13:00:00,6683.191124725342,335.94366573757594,1.7999999523163
2019-01-03 13:15:00,88.87788925170898,329.88588841756155,1.6000000238419
2019-01-03 13:30:00,2713.1595313177945,267.08866483900283,1.7999999523163
2019-01-03 13:45:00,5961.9971012539745,302.43066643608984,1.7000000476837
2019-01-03 14:00:00,88.46533304850263,300.13833546108646,1.7000000476837
2019-01-03 14:15:00,5398.102536010761,283.1916681077744,2.0999999046326
2019-01-03 14:30:00,3549.7120930141427,298.1782235887313,2.0
2019-01-03 14:45:00,88.37677773369681,339.6183320787217,1.7000000476837
2019-01-03 15:00:00,8645.459213935086,310.1709995693626,1.7000000476837
2019-01-03 15:15:00,454.6183291965172,290.86888868543883,2.2000000476837
2019-01-03 15:30:00,3378.487015024849,403.4267754448784,1.8999999761581
2019-01-03 15:45:00,5771.511006249332,414.7785556369358,1.8999999761581
2019-01-03 16:00:00,88.69277776082355,454.250668843587,1.6000000238419
2019-01-03 16:15:00,9032.159445275178,500.31144426133835,1.5
2019-01-03 16:30:00,213.01422729492188,462.8556688096787,0.89999997615814
2019-01-03 16:45:00,3095.613207923025,442.27877824571334,0.89999997615814
2019-01-03 17:00:00,6234.97180464001,501.2059995863174,0.89999997615814
2019-01-03 17:15:00,89.51344434950087,464.8774451361761,0.0
2019-01-03 17:30:00,7291.111869303441,494.95622372097415,-0.30000001192093
2019-01-03 17:45:00,1972.3591251796872,595.0773349338114,0.5
2019-01-03 18:00:00,1096.0579908582954,681.4900017632385,0.5
2019-01-03 18:15:00,8345.452709621879,614.7971116807722,0.0
2019-01-03 18:30:00,3218.8847724066663,615.8050004747172,0.30000001192093
2019-01-03 18:45:00,6948.5250803629715,787.1525539822063,0.30000001192093
2019-01-03 19:00:00,89.50244428846572,712.0911122639975,0.30000001192093
2019-01-03 19:15:00,6102.186146206344,661.3439978705513,-0.40000000596046
2019-01-03 19:30:00,4022.3415453592943,692.3456651475691,-0.60000002384186
2019-01-03 19:45:00,467.22289386326526,766.3149990505644,-0.69999998807907
2019-01-03 20:00:00,9162.768017747712,770.0707756890188,-0.69999998807907
2019-01-03 20:15:00,88.586888800727,731.5251139322907,-1.0
2019-01-03 20:30:00,5417.6769900852,765.5287777370892,-1.2000000476837
2019-01-03 20:45:00,4649.820654212075,803.9832187228731,-1.2999999523163
2019-01-03 21:00:00,87.79511125352643,883.3686733669705,-1.2999999523163
2019-01-03 21:15:00,9167.73111809627,986.7101087782098,-1.1000000238419
2019-01-03 21:30:00,712.687777201329,905.340670437284,-1.3999999761581
2019-01-03 21:45:00,2082.4515557183213,926.0166639539917,-1.2999999523163
2019-01-03 22:00:00,7762.837651485841,936.0903347439204,-1.2999999523163
2019-01-03 22:15:00,88.5663330925836,966.9003329806858,-1.2999999523163
2019-01-03 22:30:00,5580.299465433745,846.1773325602213,-1.1000000238419
2019-01-03 22:45:00,4071.077641720225,754.797223239474,-1.2000000476837
2019-01-03 23:00:00,88.28400014241538,802.2277760823558,-1.2000000476837
2019-01-03 23:15:00,8815.247281731483,911.1907782660613,-1.2999999523163
2019-01-03 23:30:00,965.975676812066,672.3796676635733,-1.5
2019-01-03 23:45:00,88.55744467841255,496.3154439290359,-1.6000000238419
2019-01-04 00:00:00,9274.783033667656,408.0832223680285,-1.6000000238419
2019-01-04 00:15:00,89.03866661919491,396.17810846964534,-1.5
2019-01-04 00:30:00,3707.5633107503027,438.88388858371246,-1.5
2019-01-04 00:45:00,5944.53320083617,395.7021113077799,-1.2999999523163
2019-01-04 01:00:00,87.52588857014972,339.8801112704804,-1.2999999523163
2019-01-04 01:15:00,7758.875953928697,430.6848884582514,-1.2000000476837
2019-01-04 01:30:00,1806.543648444293,432.5222234090164,-1.3999999761581
2019-01-04 01:45:00,2043.8423631456442,460.429333496094,-1.2999999523163
2019-01-04 02:00:00,7459.144429948632,477.68977686564097,-1.2999999523163
2019-01-04 02:15:00,87.72622205946179,474.2257762485077,-1.2999999523163
2019-01-04 02:30:00,6987.839095899777,465.1986679924863,-1.6000000238419
2019-01-04 02:45:00,2178.8350863138667,465.6929990980353,-1.6000000238419
2019-01-04 03:00:00,87.37444415622289,474.5618903266062,-1.6000000238419
2019-01-04 03:15:00,9322.870980326306,328.3505547417534,-1.7000000476837
2019-01-04 03:30:00,87.40211088392469,355.725221252441,-1.5
2019-01-04 03:45:00,2184.02866566977,347.1114411248094,-1.2999999523163
2019-01-04 04:00:00,7338.57511588202,339.566444566515,-1.2999999523163
2019-01-04 04:15:00,87.33033328586154,362.80122104220885,-1.0
2019-01-04 04:30:00,5376.7763256496455,339.6421106974285,-0.89999997615814
2019-01-04 04:45:00,4121.938889397532,386.50744442410013,-0.89999997615814
2019-01-04 05:00:00,88.80377748277454,319.44055633544946,-0.89999997615814
2019-01-04 05:15:00,5885.630781385628,352.37066718207467,-0.20000000298023
2019-01-04 05:30:00,3469.88055369056,379.5461109585229,0.0
2019-01-04 05:45:00,88.24333309597436,359.2766663445367,0.0
2019-01-04 06:00:00,8318.504228803806,420.7935563829217,0.0
2019-01-04 06:15:00,1195.3971143086917,385.5661102294919,0.60000002384186
2019-01-04 06:30:00,89.75144475301104,430.96477711995396,0.69999998807907
2019-01-04 06:45:00,8857.975144195556,402.80633239746084,1.0
2019-01-04 07:00:00,90.17533298068578,396.10244572957333,1.0
2019-01-04 07:15:00,2240.8463260226836,438.1301103379989,0.89999997615814
2019-01-04 07:30:00,6581.861118316639,367.10989032321544,1.1000000238419
2019-01-04 07:45:00,88.50266672770181,1039.5162286546495,1.1000000238419
2019-01-04 08:00:00,5036.839461941201,355.54322280883775,1.1000000238419
2019-01-04 08:15:00,8857.0866451687,467.2692218356663,1.2000000476837
2019-01-04 08:30:00,4253.9523231506455,438.96711120605477,1.2999999523163
2019-01-04 08:45:00,89.19177754720052,442.82599995930997,1.2999999523163
2019-01-04 09:00:00,9427.725189632894,456.81655409071203,1.2999999523163
2019-01-04 09:15:00,88.69477776421446,623.4706654018827,1.5
2019-01-04 09:30:00,3897.529453108051,413.870554097493,1.5
2019-01-04 09:45:00,5153.453589714976,461.0008907741968,1.6000000238419
2019-01-04 10:00:00,89.08644434611003,382.72577599419424,1.6000000238419
2019-01-04 10:15:00,7689.448797098784,396.6024458143448,1.7999999523163
2019-01-04 10:30:00,1212.162104797369,400.411666531033,1.8999999761581
2019-01-04 10:45:00,88.81500023735894,416.46977861192516,2.0
2019-01-04 11:00:00,8705.459191131593,401.60644446478904,2.0
2019-01-04 11:15:00,87.88211144341363,453.55544467502114,2.4000000953674
2019-01-04 11:30:00,1557.8877721998595,574.7955559624565,2.5
2019-01-04 11:45:00,7362.202811177577,553.890112982856,2.7999999523163
2019-01-04 12:00:00,90.18288870917429,555.9824456108944,2.7999999523163
2019-01-04 12:15:00,4450.377655198895,528.0934455023864,3.0
2019-01-04 12:30:00,4040.7970813327474,517.9887773301868,3.0
2019-01-04 12:45:00,88.91311102973089,562.8746670193144,2.7999999523163
2019-01-04 13:00:00,6265.7782200283655,1725.5010043674095,2.7999999523163
2019-01-04 13:15:00,2603.8066879272683,628.052332899305,3.0
2019-01-04 13:30:00,89.8902222527398,516.4181104871964,3.0
2019-01-04 13:45:00,6421.328432295002,1823.80011121962,3.0
2019-01-04 14:00:00,2364.657888031039,665.6651097615548,3.0
2019-01-04 14:15:00,89.35199966430667,776.9816704644102,3.0999999046326
2019-01-04 14:30:00,4872.214349110876,455.2166656494142,3.0999999046326
2019-01-04 14:45:00,3733.492030080154,1396.0744476318391,3.0999999046326
2019-01-04 15:00:00,89.58677732679583,2343.033766004778,3.0999999046326
2019-01-04 15:15:00,3968.7647613525164,1076.2122246636288,3.2999999523163
2019-01-04 15:30:00,4715.091342671706,593.4457777235244,3.5
2019-01-04 15:45:00,88.47622239854604,585.705776638455,3.5
2019-01-04 16:00:00,3879.0884213765175,675.7584452311205,3.5
2019-01-04 16:15:00,4870.045829179579,690.6316653781469,3.5
2019-01-04 16:30:00,88.56611107720273,735.3249999999998,3.5
2019-01-04 16:45:00,3686.8849772135086,788.018664889865,3.5
2019-01-04 17:00:00,5068.831891208265,754.808554755318,3.5
2019-01-04 17:15:00,88.68844451904295,758.3263332790796,3.5
2019-01-04 17:30:00,3707.7319934421166,834.4138916015623,3.5
2019-01-04 17:45:00,4452.460025193912,746.8279988606763,3.5
2019-01-04 18:00:00,89.42866660224068,749.1052212185318,3.5
2019-01-04 18:15:00,2840.7117711385426,791.2741088867172,3.5
2019-01-04 18:30:00,5838.026658291292,753.2767768012164,3.5
2019-01-04 18:45:00,88.6406662835015,814.3213355170362,3.5
2019-01-04 19:00:00,1854.7977851019687,972.5899983723968,3.5
2019-01-04 19:15:00,6442.574871063227,1019.7656677246102,3.5
2019-01-04 19:30:00,89.99388885498044,1024.685669623483,3.5
2019-01-04 19:45:00,90.19066687689885,1024.770669216578,3.5
2019-01-04 20:00:00,8044.621141476091,976.3990003797742,3.5
2019-01-04 20:15:00,88.83655556572808,962.3474412706162,3.5
2019-01-04 20:30:00,7556.656253814706,1088.8006652832044,4.6999998092651
2019-01-04 20:45:00,5590.473132832856,935.0095648871544,4.8000001907349
2019-01-04 21:00:00,88.80777757432726,978.4734483506952,4.8000001907349
2019-01-04 21:15:00,88.65411071777349,980.7373318142337,4.9000000953674
2019-01-04 21:30:00,5398.458092837902,972.6393337673604,4.9000000953674
2019-01-04 21:45:00,3114.4928769429525,997.1280029296857,4.9000000953674
2019-01-04 22:00:00,91.12611134847003,1033.051553683811,4.9000000953674
2019-01-04 22:15:00,91.28188908894857,924.3565538194463,5.0
2019-01-04 22:30:00,8538.017624579541,913.9502265082494,5.0
2019-01-04 22:45:00,90.83933308919269,971.8424404568149,5.0999999046326
2019-01-04 23:00:00,89.98999998304579,902.9458896213097,5.0999999046326
2019-01-04 23:15:00,6227.627676137288,910.6547776964002,5.3000001907349
2019-01-04 23:30:00,2344.7240152147137,795.9451070149711,5.4000000953674
2019-01-04 23:45:00,88.72111112806532,416.9206673516168,5.4000000953674
2019-01-05 00:00:00,1227.1433233473147,325.148889075385,5.4000000953674
2019-01-05 00:15:00,6628.2175685458715,333.1294453091093,5.4000000953674
2019-01-05 00:30:00,90.39722213745124,387.0721108330621,5.5
2019-01-05 00:45:00,91.59866621229384,341.10822262234166,5.5
2019-01-05 01:00:00,7562.079194471583,329.27977710299973,5.5
2019-01-05 01:15:00,601.4284484015403,382.18310945298913,5.6999998092651
2019-01-05 01:30:00,91.32344470553932,335.81811133490606,5.8000001907349
2019-01-05 01:45:00,3957.949792819519,334.8888879564074,5.8000001907349
2019-01-05 02:00:00,4220.7283456589985,358.5338899400497,5.8000001907349
2019-01-05 02:15:00,89.59022182888452,341.63255691528315,6.0
2019-01-05 02:30:00,89.69744432237414,339.5853345235188,6.0
2019-01-05 02:45:00,8091.384554460308,326.3187784830723,6.0
2019-01-05 03:00:00,89.11077796088324,368.24766659206773,6.0
2019-01-05 03:15:00,90.00899954901803,330.9657795376242,6.0999999046326
2019-01-05 03:30:00,3745.9215601603014,324.10555504692917,6.1999998092651
2019-01-05 03:45:00,4369.809790039029,341.11500244140564,6.1999998092651
2019-01-05 04:00:00,90.03566657172307,310.3059989929198,6.1999998092651
2019-01-05 04:15:00,90.16044430202908,293.63222266303154,6.3000001907349
2019-01-05 04:30:00,8143.270566982693,300.46466785007016,6.4000000953674
2019-01-05 04:45:00,89.75999967787001,353.61899778578083,6.5
2019-01-05 05:00:00,89.28488854302303,282.26422237820094,6.5
2019-01-05 05:15:00,89.3867779201931,358.26744461059553,6.5999999046326
2019-01-05 05:30:00,7819.276431783041,344.0241131252717,6.6999998092651
2019-01-05 05:45:00,89.85088873969188,318.2885550604924,6.8000001907349
2019-01-05 06:00:00,90.2809999254015,341.6621103922525,6.8000001907349
2019-01-05 06:15:00,90.6444442749023,378.25155775282144,6.9000000953674
2019-01-05 06:30:00,8191.228264278897,337.8624448140464,6.9000000953674
2019-01-05 06:45:00,90.25555555555562,301.54511116875517,6.9000000953674
