index,PUMPE_TOT,HAUSHALT_TOT,TEMPERATURE:TOTAL
2019-01-02 16:15:00,11.943555492824931,1337.9841108534051,2.5
2019-01-02 16:30:00,450.43433464898135,617.6030008951834,2.0999999046326
2019-01-02 16:45:00,11.867666678958477,677.5388922797315,1.8999999761581
2019-01-02 17:00:00,466.6278863483015,486.49600050184443,1.8999999761581
2019-01-02 17:15:00,11.785333368513344,518.1545552571611,1.7000000476837
2019-01-02 17:30:00,1919.806112405987,518.0776635064016,1.7000000476837
2019-01-02 17:45:00,2598.492784288191,486.1699991861983,1.5
2019-01-02 18:00:00,747.7589995596171,734.7197787814675,1.5
2019-01-02 18:15:00,11.813333384196001,914.4981116400814,1.5
2019-01-02 18:30:00,11.792555628882564,1074.4903374565984,1.7000000476837
2019-01-02 18:45:00,11.71588887108695,965.0138875325472,1.6000000238419
2019-01-02 19:00:00,11.638111072116399,972.5391106499553,1.6000000238419
2019-01-02 19:15:00,338.0316685252725,1101.6104410807322,1.5
2019-01-02 19:30:00,11.713777785831034,786.804106648767,1.0
2019-01-02 19:45:00,488.1469983736709,391.0570000542537,1.0
2019-01-02 20:00:00,11.79044448004832,337.0327779134111,1.0
2019-01-02 20:15:00,455.6270019531251,345.0715562608502,0.5
2019-01-02 20:30:00,11.847000005510123,320.2213344997829,0.5
2019-01-02 20:45:00,455.4939971182087,324.54577840169236,0.10000000149012
2019-01-02 21:00:00,11.85922226376007,324.0856655544703,0.10000000149012
2019-01-02 21:15:00,475.32777855130934,323.65166659885017,-0.5
2019-01-02 21:30:00,499.67299969991046,364.2127777099604,-0.89999997615814
2019-01-02 21:45:00,11.639999993642165,385.65688951280407,-0.80000001192093
2019-01-02 22:00:00,469.9381134457052,356.79511142306865,-0.80000001192093
2019-01-02 22:15:00,502.16833653979904,168.79044392903668,-1.1000000238419
2019-01-02 22:30:00,11.686444473266622,170.79388885498062,-1.2000000476837
2019-01-02 22:45:00,501.5774482409196,168.64933302137618,-1.2999999523163
2019-01-02 23:00:00,11.673222223917643,135.54511091444198,-1.2999999523163
2019-01-02 23:15:00,500.4499987284304,135.1448885599773,-1.2999999523163
2019-01-02 23:30:00,501.99711041980515,138.24388826158284,-1.7999999523163
2019-01-02 23:45:00,11.684888839721644,212.9395562065975,-2.0999999046326
2019-01-03 00:00:00,506.19189373652256,230.19988894992397,-2.0999999046326
2019-01-03 00:15:00,508.3815579202435,152.541000111898,-2.7999999523163
2019-01-03 00:30:00,126.42533247205957,135.74288881089947,-2.7999999523163
2019-01-03 00:45:00,390.35866349537974,132.99522204928897,-2.4000000953674
2019-01-03 01:00:00,526.9566682815542,130.75822262234104,-2.4000000953674
2019-01-03 01:15:00,306.7893326759331,154.49566819932718,-2.2999999523163
2019-01-03 01:30:00,229.03266765806353,152.68877766927062,-2.5
2019-01-03 01:45:00,507.5181096606797,133.98766649034278,-2.5
2019-01-03 02:00:00,503.970778571235,133.56588897705078,-2.5
2019-01-03 02:15:00,34.969444613986326,136.2240000406899,-2.7999999523163
2019-01-03 02:30:00,529.2427789264282,143.25977740817606,-3.2000000476837
2019-01-03 02:45:00,505.9891106711494,152.6286658393012,-3.0999999046326
2019-01-03 03:00:00,107.1440003395085,133.2419992234972,-3.0999999046326
2019-01-03 03:15:00,409.8923335287312,136.51833343505908,-3.2000000476837
2019-01-03 03:30:00,503.76833652920163,235.05988820393873,-3.0999999046326
2019-01-03 03:45:00,186.56744412316294,205.0357777913415,-3.5999999046326
2019-01-03 04:00:00,331.4126659817161,155.07933315700976,-3.5999999046326
2019-01-03 04:15:00,480.95889263153344,151.2824453565814,-3.4000000953674
2019-01-03 04:30:00,30.45122196409396,136.43711107042074,-3.4000000953674
2019-01-03 04:45:00,482.58499775992647,135.02877816094258,-3.4000000953674
2019-01-03 05:15:00,11.378666644626179,135.69422175089534,-3.4000000953674
2019-01-03 05:30:00,495.9248921712254,137.67955585055878,-3.5
2019-01-03 05:45:00,263.773888333639,153.32966664632158,-3.2999999523163
2019-01-03 06:00:00,268.2508899052935,154.1352216932507,-3.2999999523163
2019-01-03 06:15:00,498.0891123453781,139.6032222323947,-2.7999999523163
2019-01-03 06:30:00,11.766111183166556,213.2524442884653,-2.2000000476837
2019-01-03 06:45:00,503.448665353988,1313.1548862033442,-2.0
2019-01-03 07:00:00,519.5885531743385,1418.9752197265605,-2.0
2019-01-03 07:15:00,11.613555547926154,1538.8945631239148,-1.5
2019-01-03 07:45:00,365.62111082076984,356.4686665852866,-1.2000000476837
2019-01-03 08:00:00,251.11277841991904,874.0765577528229,-1.2000000476837
2019-01-03 08:15:00,513.7734385490393,1095.0287787543425,-1.2000000476837
2019-01-03 08:30:00,11.692777782016336,374.1660017225476,-1.2000000476837
2019-01-03 08:45:00,545.2663334316654,349.16200035942927,-0.89999997615814
2019-01-03 09:00:00,141.7941109551319,445.6947787814667,-0.89999997615814
2019-01-03 09:15:00,1627.4495626469472,541.1493294609926,-0.80000001192093
2019-01-03 09:30:00,5230.441532934366,537.8486670600059,-1.0
2019-01-03 09:45:00,2442.549554627471,876.7791110568577,-1.2000000476837
2019-01-03 10:00:00,271.8223364088271,946.5064425998246,-1.2000000476837
2019-01-03 10:15:00,918.9454463534923,812.2339981079092,-0.30000001192093
2019-01-03 10:30:00,980.6515566084116,914.9268880208339,0.30000001192093
2019-01-03 10:45:00,1110.204996765985,846.1796654595269,0.5
2019-01-03 11:00:00,591.4518828392019,339.60411071777344,0.5
2019-01-03 11:15:00,937.5434385763302,207.86811099582252,0.60000002384186
2019-01-03 11:30:00,11.899888875749362,238.7397776285807,0.80000001192093
2019-01-03 11:45:00,1167.9773244539892,364.69155595567565,1.2000000476837
2019-01-03 12:00:00,1160.2876685990232,216.80522308349578,1.2000000476837
2019-01-03 12:15:00,582.1649958822468,217.3204450819232,1.5
2019-01-03 12:30:00,2165.297680676644,224.8015557183158,1.7000000476837
2019-01-03 12:45:00,3097.2242078993067,260.1297782050243,1.7999999523163
2019-01-03 13:00:00,5769.645453559029,207.78766699896906,1.7999999523163
2019-01-03 13:15:00,566.7459966659541,401.0738889906147,1.6000000238419
2019-01-03 13:30:00,771.7318808767524,253.69711066352,1.7999999523163
2019-01-03 13:45:00,1653.4889863226156,242.0967787000864,1.7000000476837
2019-01-03 14:00:00,1211.5891035715765,297.68833262125696,1.7000000476837
2019-01-03 14:15:00,1899.390789752538,327.3618886311849,2.0999999046326
2019-01-03 14:30:00,2888.779550361637,1800.8189924452024,2.0
2019-01-03 14:45:00,5677.42403971354,860.13488430447,1.7000000476837
2019-01-03 15:00:00,5801.788894314235,452.213889567058,1.7000000476837
2019-01-03 15:15:00,5761.147580295146,366.2947764078776,2.2000000476837
2019-01-03 15:30:00,5781.290554470493,356.81611124674475,1.8999999761581
2019-01-03 15:45:00,5773.697894965271,398.8494452582463,1.8999999761581
2019-01-03 16:00:00,5822.813872612846,348.18822292751736,1.6000000238419
2019-01-03 16:15:00,5825.167773437503,383.8920010036894,1.5
2019-01-03 16:30:00,5828.202240668409,372.1811106363935,0.89999997615814
2019-01-03 16:45:00,3544.2837812317757,507.4794436984592,0.89999997615814
2019-01-03 17:00:00,2646.8128915468837,522.9141116672093,0.89999997615814
2019-01-03 17:15:00,1364.4576577186567,512.5663357204863,0.0
2019-01-03 17:30:00,2462.6646575503887,512.4164455837673,-0.30000001192093
2019-01-03 17:45:00,1303.37767210007,555.1533328586157,0.5
2019-01-03 18:00:00,2006.904780366685,498.8611134847003,0.5
2019-01-03 18:15:00,1906.4842274559885,366.1312215169274,0.0
2019-01-03 18:30:00,1856.4403357293863,322.30810852050814,0.30000001192093
2019-01-03 18:45:00,1980.3661297374288,322.0283331977002,0.30000001192093
2019-01-03 19:00:00,1296.1519965277755,349.14477776421467,0.30000001192093
2019-01-03 19:15:00,2589.2968858400955,342.7448883056643,-0.40000000596046
2019-01-03 19:30:00,1290.9601041475964,336.67000122070255,-0.60000002384186
2019-01-03 19:45:00,1227.1128945350656,325.9021121554904,-0.69999998807907
2019-01-03 20:00:00,12.7538888401455,417.0454447428388,-0.69999998807907
2019-01-03 20:15:00,12.717777792612722,369.16177842881945,-1.0
2019-01-03 20:30:00,12.816444492340121,426.36888970269104,-1.2000000476837
2019-01-03 20:45:00,12.759444459279388,346.1928883870441,-1.2999999523163
2019-01-03 21:00:00,1036.551110680898,310.9373335096572,-1.2999999523163
2019-01-03 21:15:00,12.843000041113992,312.726776801215,-1.1000000238419
2019-01-03 21:30:00,463.28399851057327,316.5281114366324,-1.3999999761581
2019-01-03 21:45:00,590.2954358206855,363.7458882649738,-1.2999999523163
2019-01-03 22:00:00,12.714444351196223,333.89022284613725,-1.2999999523163
2019-01-03 22:15:00,1101.543554295435,314.4701137966582,-1.2999999523163
2019-01-03 22:30:00,12.740888913472512,320.34922281901004,-1.1000000238419
2019-01-03 22:45:00,1037.367451201542,314.02033420138895,-1.2000000476837
2019-01-03 23:00:00,12.872222232818611,321.74122246636273,-1.2000000476837
2019-01-03 23:15:00,1051.4162124421855,337.4355560302735,-1.2999999523163
2019-01-03 23:30:00,12.774888875749363,278.0119994269478,-1.5
2019-01-03 23:45:00,1041.0097830030654,174.6727773030596,-1.6000000238419
2019-01-04 00:00:00,12.66999994913733,138.65733345879465,-1.6000000238419
2019-01-04 00:15:00,1095.1095606909846,138.16911112467423,-1.5
2019-01-04 00:30:00,1092.4674522611808,158.24599999321828,-1.5
2019-01-04 00:45:00,12.61888886557684,144.51044489542687,-1.2999999523163
2019-01-04 01:00:00,1084.230341837142,141.75255550808393,-1.2999999523163
2019-01-04 01:15:00,12.65033329857718,140.93677792019378,-1.2000000476837
2019-01-04 01:30:00,1096.159892590838,132.80955547756614,-1.3999999761581
2019-01-04 01:45:00,12.541222212049691,132.2134443495006,-1.2999999523163
2019-01-04 02:00:00,1085.8633371882959,156.70355656941743,-1.2999999523163
2019-01-04 02:15:00,1084.6699958483352,155.4918885972765,-1.2999999523163
2019-01-04 02:30:00,12.615444458855533,134.60944468180335,-1.6000000238419
2019-01-04 02:45:00,1087.599893495771,140.2693333943687,-1.6000000238419
2019-01-04 03:00:00,12.54611118104728,139.9453333536784,-1.6000000238419
2019-01-04 03:15:00,1089.4809995651244,147.5057779100209,-1.7000000476837
2019-01-04 03:30:00,1074.7606740103815,218.8387766520182,-1.5
2019-01-04 03:45:00,12.854555532667355,157.27111189100464,-1.2999999523163
2019-01-04 04:00:00,1100.4442142062703,152.06033376057974,-1.2999999523163
2019-01-04 04:15:00,12.943555535210491,136.95777816772446,-1.0
2019-01-04 04:30:00,1112.7262174288455,133.75311075846344,-0.89999997615814
2019-01-04 04:45:00,1081.1209969626523,133.50666656494136,-0.89999997615814
2019-01-04 05:00:00,12.557000011867952,137.38844519721175,-0.89999997615814
2019-01-04 05:15:00,1087.7744549009544,139.52066667344812,-0.20000000298023
2019-01-04 05:30:00,209.8525555504693,138.8205550299747,0.0
2019-01-04 05:45:00,865.08166624705,133.02233276367164,0.0
2019-01-04 06:00:00,1127.201786041262,145.375666130914,0.0
2019-01-04 06:15:00,13.00977780024212,157.13299984402158,0.60000002384186
2019-01-04 06:30:00,1814.9778925948644,155.35811148749457,0.69999998807907
2019-01-04 06:45:00,5839.586235894098,194.69733183118922,1.0
2019-01-04 07:00:00,5915.899099392359,255.1685565524636,1.0
2019-01-04 07:15:00,82.32044222089922,425.584110175238,0.89999997615814
2019-01-04 07:30:00,1688.1304435835943,296.2773349338108,1.1000000238419
2019-01-04 07:45:00,1617.6813289642291,360.86400044759125,1.1000000238419
2019-01-04 08:00:00,4095.634236081439,373.4677781846788,1.1000000238419
2019-01-04 08:15:00,840.6043278906076,314.2566660563153,1.2000000476837
2019-01-04 08:30:00,2627.689773209892,352.17877960204913,1.2999999523163
2019-01-04 08:45:00,1735.379772334628,1340.5203340318456,1.2999999523163
2019-01-04 09:00:00,1555.736116992103,474.6948874579543,1.2999999523163
2019-01-04 09:15:00,1485.7537838829908,608.5228964911586,1.5
2019-01-04 09:30:00,3022.5541015519043,1391.8225535074819,1.5
2019-01-04 09:45:00,5209.534445317591,1740.5292148166236,1.6000000238419
2019-01-04 10:00:00,5775.268679470485,202.2022211710614,1.6000000238419
2019-01-04 10:15:00,5721.192209201389,551.8280005560972,1.7999999523163
2019-01-04 10:30:00,5690.413677300345,382.00933363172766,1.8999999761581
2019-01-04 10:45:00,5771.0234320746495,171.39777747260223,2.0
2019-01-04 11:00:00,5882.610221354168,160.62844306098063,2.0
2019-01-04 11:15:00,3089.871542994184,276.28366673787514,2.4000000953674
2019-01-04 11:30:00,3825.1045396910813,286.6391113281247,2.5
2019-01-04 11:45:00,3020.2391239166286,223.07188856336813,2.7999999523163
2019-01-04 12:00:00,3046.7028813256143,246.94700096978042,2.7999999523163
2019-01-04 12:15:00,3248.6406703525126,227.41000010172513,3.0
2019-01-04 12:30:00,3663.3619924227405,236.7537768893765,3.0
2019-01-04 12:45:00,3652.6615748829327,287.70988803439747,2.7999999523163
2019-01-04 13:00:00,2539.5519993040307,212.22644466823996,2.7999999523163
2019-01-04 13:15:00,2475.1458817587977,230.84366743299657,3.0
2019-01-04 13:30:00,3503.8271193398377,225.07366706000488,3.0
2019-01-04 13:45:00,3509.5072352303387,233.5605556911893,3.0
2019-01-04 14:00:00,2474.025551848942,469.26688741048264,3.0
2019-01-04 14:15:00,2262.2336551878197,331.76511094835035,3.0999999046326
2019-01-04 14:30:00,3412.0931171735115,1662.123769802517,3.0999999046326
2019-01-04 14:45:00,2803.695216793483,2370.58288438585,3.0999999046326
2019-01-04 15:00:00,2093.4404431343055,1723.4038855658666,3.0999999046326
2019-01-04 15:15:00,3117.818886491988,1573.111659071174,3.2999999523163
2019-01-04 15:30:00,3250.717368507386,727.9473320855011,3.5
2019-01-04 15:45:00,2112.9708871205657,542.3804419623491,3.5
2019-01-04 16:00:00,2062.2646738052395,470.3135545518665,3.5
2019-01-04 16:15:00,2958.8278967115616,375.7076680501299,3.5
2019-01-04 16:30:00,2715.3738951683013,445.6196662055116,3.5
2019-01-04 16:45:00,12.953777790069585,364.43877800835503,3.5
2019-01-04 17:00:00,1131.688210974794,347.0503326416012,3.5
2019-01-04 17:15:00,1097.7168871773613,364.1378885904948,3.5
2019-01-04 17:30:00,12.778333346049001,359.5618893093538,3.5
2019-01-04 17:45:00,1098.4442215601618,504.42767096625386,3.5
2019-01-04 18:00:00,1108.7972230911266,523.1437791612411,3.5
2019-01-04 18:15:00,142.66489018334283,379.17010871039474,3.5
2019-01-04 18:30:00,922.7138854132768,448.42389119466105,3.5
2019-01-04 18:45:00,1064.2938902854896,350.12488844129837,3.5
2019-01-04 19:00:00,612.1785617404535,344.4915554470491,3.5
2019-01-04 19:15:00,500.1328876177481,358.4926656087242,3.5
2019-01-04 19:30:00,1095.4235585424624,338.70222269694,3.5
2019-01-04 19:45:00,797.3344515694506,344.62144334581177,3.5
2019-01-04 20:00:00,276.7158834457403,344.02411024305474,3.5
2019-01-04 20:15:00,1098.149891058604,332.1164438883467,3.5
2019-01-04 20:30:00,405.74788499408413,332.6169986301005,4.6999998092651
2019-01-04 20:45:00,663.5387801382294,384.6188893636071,4.8000001907349
2019-01-04 21:00:00,1139.9232256677403,354.85044555664035,4.8000001907349
2019-01-04 21:15:00,276.82844332588985,325.0802232530383,4.9000000953674
2019-01-04 21:30:00,1389.322113980189,327.9493333604599,4.9000000953674
2019-01-04 21:45:00,1329.4343441751287,376.93199801974885,4.9000000953674
2019-01-04 22:00:00,1242.541218535105,346.5198893229162,4.9000000953674
2019-01-04 22:15:00,912.9279984898044,343.20466545952644,5.0
2019-01-04 22:30:00,259.85333336724176,319.3527760823571,5.0
2019-01-04 22:45:00,1097.1196568700996,331.62044440375473,5.0999999046326
2019-01-04 23:00:00,1105.5382169723491,326.50444403754324,5.0999999046326
2019-01-04 23:15:00,1102.0391145812164,332.507222493489,5.3000001907349
2019-01-04 23:30:00,1133.3954504966748,339.5921115451381,5.4000000953674
2019-01-04 23:45:00,1134.8277852270305,372.43522271050267,5.4000000953674
2019-01-05 00:00:00,741.1842103534291,321.98422241210955,5.4000000953674
2019-01-05 00:15:00,3087.388116327922,305.42755669487855,5.4000000953674
2019-01-05 00:30:00,6001.077528211808,286.53644510904917,5.5
2019-01-05 00:45:00,3617.749772813589,318.0287777370873,5.5
2019-01-05 01:00:00,13.160222201877154,326.58988884819905,5.5
2019-01-05 01:15:00,12.857000022464346,303.9841122097442,5.6999998092651
2019-01-05 01:30:00,12.874555513593863,304.25544467502203,5.8000001907349
2019-01-05 01:45:00,12.787111123402921,311.09733344184,5.8000001907349
2019-01-05 02:00:00,1045.6110038333459,320.0788879394532,5.8000001907349
2019-01-05 02:15:00,12.905333285861513,327.90277777777743,6.0
2019-01-05 02:30:00,1113.0609976026742,306.96899888780405,6.0
2019-01-05 02:45:00,851.9628886222833,305.1036665174696,6.0
2019-01-05 03:00:00,659.1451097382428,305.2564442952471,6.0
2019-01-05 03:15:00,1115.8465553389651,315.5656651814783,6.0999999046326
2019-01-05 03:30:00,1116.8391111373912,191.07422214084153,6.1999998092651
2019-01-05 03:45:00,337.96055421829334,136.13588901095912,6.1999998092651
2019-01-05 04:00:00,725.0942239231533,140.20577791002066,6.1999998092651
2019-01-05 04:15:00,1169.176556449466,140.25055508083756,6.3000001907349
2019-01-05 04:30:00,1049.989212703706,139.2487776014538,6.4000000953674
2019-01-05 04:45:00,142.44455816480848,157.78522271050326,6.5
2019-01-05 05:00:00,1122.1527870708048,138.18455632527667,6.5
2019-01-05 05:15:00,1128.6934429698515,141.08722229003916,6.5999999046326
2019-01-05 05:30:00,13.047666687435594,140.1011110941567,6.6999998092651
2019-01-05 05:45:00,1129.4406642595966,192.30888883802658,6.8000001907349
2019-01-05 06:00:00,1168.7313456641298,167.93933317396417,6.8000001907349
2019-01-05 06:15:00,12.784333324432367,154.27144436306378,6.9000000953674
2019-01-05 06:30:00,1108.3506567743098,180.9290440199112,6.9000000953674
