index,PUMPE_TOT,HAUSHALT_TOT,TEMPERATURE:TOTAL
2019-01-02 10:30:00,46.5893334282769,238.9835559421117,4.0999999046326
2019-01-02 10:45:00,57.37488911946617,210.10511169433613,4.0999999046326
2019-01-02 11:00:00,49.85144471062549,165.51400044759146,4.0999999046326
2019-01-02 11:15:00,51.50422248840332,165.3749999999997,4.1999998092651
2019-01-02 11:30:00,58.25077764723036,165.8560002644851,4.3000001907349
2019-01-02 11:45:00,52.13266656663688,608.0734452989383,4.3000001907349
2019-01-02 12:00:00,49.71644418504501,756.2888893975154,4.3000001907349
2019-01-02 12:15:00,57.654333411322696,211.73011203342045,4.3000001907349
2019-01-02 12:30:00,53.09233317905008,241.5093336317276,4.0999999046326
2019-01-02 12:45:00,49.10722215440532,294.4060007731123,3.9000000953674
2019-01-02 13:00:00,57.44111107720271,281.82311197916675,3.9000000953674
2019-01-02 13:15:00,43.88944439358182,817.3137756347645,4.0
2019-01-02 13:30:00,56.77877811855744,753.5267774793836,3.9000000953674
2019-01-02 13:45:00,44.14655566745337,213.8241102430555,4.0999999046326
2019-01-02 14:00:00,1158.0893307156055,212.35111016167514,4.0999999046326
2019-01-02 14:15:00,44.251444413926855,209.8961108737518,3.7999999523163
2019-01-02 14:30:00,44.04411112467447,210.5692226833764,3.7999999523163
2019-01-02 14:45:00,1276.1657828013124,210.39088863796647,3.7000000476837
2019-01-02 15:00:00,43.925889078776024,265.220332505968,3.7000000476837
2019-01-02 15:15:00,1262.6224328358983,999.7574412028063,3.2999999523163
2019-01-02 15:30:00,44.20822219848634,273.5992226494681,3.0
2019-01-02 15:45:00,1255.0017752329488,208.90800001356297,2.7999999523163
2019-01-02 16:00:00,42.845888815985774,224.36555514865472,2.7999999523163
2019-01-02 16:15:00,1251.9677859412316,208.49800075954897,2.5
2019-01-02 16:30:00,1176.8659907023116,230.55555572509826,2.0999999046326
2019-01-02 16:45:00,883.7738851706204,355.7273328993055,1.8999999761581
2019-01-02 17:00:00,557.9170072343609,1877.638217163079,1.8999999761581
2019-01-02 17:15:00,1328.6517826080321,820.1515543619788,1.7000000476837
2019-01-02 17:30:00,43.94100011189774,682.4688842773437,1.7000000476837
2019-01-02 17:45:00,1282.6587873246935,611.6353305392794,1.5
2019-01-02 18:00:00,1312.3025586870003,1059.084337700739,1.5
2019-01-02 18:15:00,43.7729998694526,1823.2270043267122,1.5
2019-01-02 18:30:00,1305.5052331288666,2757.9591091579905,1.7000000476837
2019-01-02 18:45:00,1248.0271127912745,2401.776882934568,1.6000000238419
2019-01-02 19:00:00,43.667555448744096,1003.0682200113952,1.6000000238419
2019-01-02 19:15:00,1321.4993246290408,537.8792236328115,1.5
2019-01-02 19:30:00,1312.7970968882228,301.39822150336397,1.0
2019-01-02 19:45:00,44.08211127387156,466.31266581217284,1.0
2019-01-02 20:00:00,1302.413898425633,1107.388778347438,1.0
2019-01-02 20:15:00,1295.127329593232,458.8408888075089,0.5
2019-01-02 20:30:00,43.80911131964793,402.469778781467,0.5
2019-01-02 20:45:00,1300.991221872967,363.4917778862846,0.10000000149012
2019-01-02 21:00:00,1257.8519971211763,357.43244459364143,0.10000000149012
2019-01-02 21:15:00,44.447666464911556,725.2065555148665,-0.5
2019-01-02 21:30:00,1314.250209214948,461.1184436374236,-0.89999997615814
2019-01-02 21:45:00,1265.010993576048,183.17144538031695,-0.80000001192093
2019-01-02 22:00:00,43.956333118014896,183.27011074489974,-0.80000001192093
2019-01-02 22:15:00,1317.5951199001745,229.06011081271714,-1.1000000238419
2019-01-02 22:30:00,868.754657787746,275.72366672092045,-1.2000000476837
2019-01-02 22:45:00,485.23866267733877,271.2874448988171,-1.2999999523163
2019-01-02 23:00:00,1247.6507868025058,153.29177720811649,-1.2999999523163
2019-01-02 23:15:00,44.202666812472906,135.99100053575296,-1.2999999523163
2019-01-02 23:30:00,1237.9726686689585,129.37933391994926,-1.7999999523163
2019-01-02 23:45:00,1308.6516784667942,126.81011089748833,-2.0999999046326
2019-01-03 00:00:00,43.896222390068935,125.75655576917858,-2.0999999046326
2019-01-03 00:15:00,1246.6991089714886,125.80666681925466,-2.7999999523163
2019-01-03 00:30:00,43.2886667039659,127.56422203911704,-2.7999999523163
2019-01-03 00:45:00,1243.9536643134245,204.94122263590552,-2.4000000953674
2019-01-03 01:00:00,1309.4871131473114,200.58488871256458,-2.4000000953674
2019-01-03 01:15:00,43.668666670057455,172.95766643948016,-2.2999999523163
2019-01-03 01:30:00,1310.2193325466599,292.724109310574,-2.5
2019-01-03 01:45:00,43.90288870069713,202.3125543382432,-2.5
2019-01-03 02:00:00,1246.7433401319713,127.39955537584066,-2.5
2019-01-03 02:15:00,998.6295566558845,125.84922188652854,-2.7999999523163
2019-01-03 02:30:00,298.4941120571566,123.93022189670118,-3.2000000476837
2019-01-03 02:45:00,1297.738116751779,123.82600038316497,-3.0999999046326
2019-01-03 03:00:00,43.08755556742355,143.14155578613278,-3.0999999046326
2019-01-03 03:15:00,1232.030010096235,206.7930002848311,-3.2000000476837
2019-01-03 03:30:00,43.91288892957902,194.86455518934417,-3.0999999046326
2019-01-03 03:45:00,1298.9952286614327,142.32011150783978,-3.5999999046326
2019-01-03 04:00:00,789.7797793070453,124.04177771674266,-3.5999999046326
2019-01-03 04:15:00,539.7942218780506,124.0781114366319,-3.4000000953674
2019-01-03 04:30:00,1187.3883357577856,124.66222178141312,-3.4000000953674
2019-01-03 04:45:00,44.25166659884986,125.09977756076385,-3.4000000953674
2019-01-03 05:15:00,43.44966651068789,213.45755666097017,-3.4000000953674
2019-01-03 05:30:00,1301.3734433915897,319.1705566406241,-3.5
2019-01-03 05:45:00,43.47155562506781,511.5785544501401,-3.2999999523163
2019-01-03 06:00:00,1296.160450659861,214.24077775743228,-3.2999999523163
2019-01-03 06:15:00,43.454222191704645,136.71322182549386,-2.7999999523163
2019-01-03 06:30:00,1285.7094392140705,163.3611112806536,-2.2000000476837
2019-01-03 06:45:00,43.519222301907014,473.68521677653206,-2.0
2019-01-03 07:00:00,1300.527006064523,231.94522247314492,-2.0
2019-01-03 07:15:00,1198.9037718031148,389.26755489773234,-1.5
2019-01-03 07:45:00,927.4237776438412,167.751777818468,-1.2000000476837
2019-01-03 08:00:00,1355.44831513299,238.83977745903843,-1.2000000476837
2019-01-03 08:15:00,1306.1864468044712,235.9123333401146,-1.2000000476837
2019-01-03 08:30:00,1317.8982117123062,203.13622250027132,-1.2000000476837
2019-01-03 08:45:00,297.85555135939023,161.39155595567476,-0.89999997615814
2019-01-03 09:00:00,1053.1803360409208,161.88400031195806,-0.89999997615814
2019-01-03 09:15:00,1308.696888478598,161.5262227376303,-0.80000001192093
2019-01-03 09:30:00,1310.6235502031104,161.51733364529113,-1.0
2019-01-03 09:45:00,170.60178048875545,161.67144470214842,-1.2000000476837
2019-01-03 10:00:00,1166.876227357651,161.2197784423832,-1.2000000476837
2019-01-03 10:15:00,1242.880554919773,165.84688822428419,-0.30000001192093
2019-01-03 10:30:00,1308.292780176798,421.503996615938,0.30000001192093
2019-01-03 10:45:00,43.5829999711778,1170.3193286471908,0.5
2019-01-03 11:00:00,1350.1642206827805,217.7334450615778,0.5
2019-01-03 11:15:00,1254.1426586151106,197.56844397650812,0.60000002384186
2019-01-03 11:30:00,43.29788886176216,176.68244493272556,0.80000001192093
2019-01-03 11:45:00,1330.6050004323345,176.73511030409114,1.2000000476837
2019-01-03 12:00:00,1353.7366703881157,546.9222215440542,1.2000000476837
2019-01-03 12:15:00,109.10077692667589,1269.4855516221817,1.5
2019-01-03 12:30:00,1265.0957786983886,351.4341111924922,1.7000000476837
2019-01-03 12:45:00,1307.6906625959598,348.01655375162767,1.7999999523163
2019-01-03 13:00:00,861.9996665954596,470.5802218967035,1.7999999523163
2019-01-03 13:15:00,500.04199778239024,693.9980004204645,1.6000000238419
2019-01-03 13:30:00,1305.221557447644,381.7328901502821,1.7999999523163
2019-01-03 13:45:00,702.7756583174075,270.36966637505435,1.7000000476837
2019-01-03 14:00:00,1299.1588932510867,702.978110758467,1.7000000476837
2019-01-03 14:15:00,3801.2667792956026,617.0344458686006,2.0999999046326
2019-01-03 14:30:00,5703.403672960071,307.28388773600216,2.0
2019-01-03 14:45:00,5701.080544704862,287.06755472819015,1.7000000476837
2019-01-03 15:00:00,5626.237440321178,415.43566555447023,1.7000000476837
2019-01-03 15:15:00,5650.232991536461,471.56833360460104,2.2000000476837
2019-01-03 15:30:00,5631.051708984376,775.2945576985668,1.8999999761581
2019-01-03 15:45:00,5645.620014105898,736.0408928765191,1.8999999761581
2019-01-03 16:00:00,5745.645117187497,298.6580017089846,1.6000000238419
2019-01-03 16:15:00,5725.926090494788,264.4615559895833,1.5
2019-01-03 16:30:00,5712.894335937499,355.2097774929455,0.89999997615814
2019-01-03 16:45:00,5689.926124562149,1948.7094424777547,0.89999997615814
2019-01-03 17:00:00,5745.510107421875,2119.471782090927,0.89999997615814
2019-01-03 17:15:00,5784.656553819442,1967.738891262479,0.0
2019-01-03 17:30:00,5815.250515407992,677.1074456108942,-0.30000001192093
2019-01-03 17:45:00,5782.356548394099,704.7448879665797,0.5
2019-01-03 18:00:00,5744.082335069441,661.4390001085061,0.5
2019-01-03 18:15:00,5763.023442925348,1040.8538947211377,0.0
2019-01-03 18:30:00,5766.538785807293,754.9088914659297,0.30000001192093
2019-01-03 18:45:00,5779.285997178818,513.88666551378,0.30000001192093
2019-01-03 19:00:00,5791.101996527783,883.6877746582036,0.30000001192093
2019-01-03 19:15:00,5636.97421332465,577.5467787000869,-0.40000000596046
2019-01-03 19:30:00,5672.268109809025,738.3961137559673,-0.60000002384186
2019-01-03 19:45:00,5699.996332465276,432.62422349717906,-0.69999998807907
2019-01-03 20:00:00,5722.4793240017325,482.4477783203129,-0.69999998807907
2019-01-03 20:15:00,5756.79069010417,495.6703338623042,-1.0
2019-01-03 20:30:00,5716.750238715276,480.4293324788405,-1.2000000476837
2019-01-03 20:45:00,5684.022867838544,417.0845553927952,-1.2999999523163
2019-01-03 21:00:00,5691.47610677083,396.04722154405357,-1.2999999523163
2019-01-03 21:15:00,5719.713346354165,625.1214447021483,-1.1000000238419
2019-01-03 21:30:00,5754.049126519096,785.0602240668387,-1.3999999761581
2019-01-03 21:45:00,4972.789783626141,294.09611002604197,-1.2999999523163
2019-01-03 22:00:00,5721.369558376736,283.99944627549894,-1.2999999523163
2019-01-03 22:15:00,5755.345442708329,262.85266740587025,-1.2999999523163
2019-01-03 22:30:00,5750.396544053817,339.80555555555515,-1.1000000238419
2019-01-03 22:45:00,5741.569672309023,309.3224436442063,-1.2000000476837
2019-01-03 23:00:00,5728.658002387158,306.29133334689664,-1.2000000476837
2019-01-03 23:15:00,5724.913878038194,333.0584442138675,-1.2999999523163
2019-01-03 23:30:00,5745.819325086803,241.56366661919492,-1.5
2019-01-03 23:45:00,4788.9109958754625,227.586666700575,-1.6000000238419
2019-01-04 00:00:00,5764.118891059028,234.51255628797736,-1.6000000238419
2019-01-04 00:15:00,5793.867144097221,233.1461108737526,-1.5
2019-01-04 00:30:00,5741.582231987851,232.1374452379012,-1.5
2019-01-04 00:45:00,5738.620779079863,243.38666703965941,-1.2999999523163
2019-01-04 01:00:00,5657.577875434023,278.66977929009306,-1.2999999523163
2019-01-04 01:15:00,5679.889545355903,239.91422220865883,-1.2000000476837
2019-01-04 01:30:00,5668.308783637159,232.89300045437292,-1.3999999761581
2019-01-04 01:45:00,5657.359554036462,153.67877739800375,-1.2999999523163
2019-01-04 02:00:00,5305.913095686172,128.73766725328252,-1.2999999523163
2019-01-04 02:15:00,5061.819894737661,165.2925552368159,-1.2999999523163
2019-01-04 02:30:00,5675.00822482639,163.51144460042366,-1.6000000238419
2019-01-04 02:45:00,5672.10687934028,163.43033226860902,-1.6000000238419
2019-01-04 03:00:00,5652.446885850694,162.90522274441216,-1.6000000238419
2019-01-04 03:15:00,5663.190890842014,184.7841101752383,-1.7000000476837
2019-01-04 03:30:00,5679.9151367187515,244.19899987114763,-1.5
2019-01-04 03:45:00,5692.6585557725675,232.58233269585494,-1.2999999523163
2019-01-04 04:00:00,5661.375531684025,225.6695551554356,-1.2999999523163
2019-01-04 04:15:00,5676.265565321178,147.72244449191663,-1.0
2019-01-04 04:30:00,5402.937577268814,125.72511088053359,-0.89999997615814
2019-01-04 04:45:00,2754.251223511166,480.2658925374334,-0.89999997615814
2019-01-04 05:00:00,5756.3899034288215,272.92611067030197,-0.89999997615814
2019-01-04 05:15:00,5807.352750651047,305.69677937825514,-0.20000000298023
2019-01-04 05:30:00,4802.494112639958,565.4572236802841,0.0
2019-01-04 05:45:00,3545.961001502145,250.71355624728713,0.0
2019-01-04 06:00:00,5627.024907769101,233.72822214762354,0.0
2019-01-04 06:15:00,5663.32356770833,228.40344373914962,0.60000002384186
2019-01-04 06:30:00,1235.9507844818934,207.8617774115669,0.69999998807907
2019-01-04 06:45:00,4995.6888828065685,162.7143330891921,1.0
2019-01-04 07:00:00,5895.5417643229175,137.19499986436645,1.0
2019-01-04 07:15:00,3689.940778064721,131.86033325195294,0.89999997615814
2019-01-04 07:30:00,2563.5611211034984,159.662778218587,1.1000000238419
2019-01-04 07:45:00,5754.73711480034,158.7831102159293,1.1000000238419
2019-01-04 08:00:00,5829.939784071185,157.86688876681833,1.1000000238419
2019-01-04 08:15:00,5787.0395670572825,259.7844446818038,1.2000000476837
2019-01-04 08:30:00,5763.783789062499,576.1485558403858,1.2999999523163
2019-01-04 08:45:00,5762.27112087674,1175.3585527208104,1.2999999523163
2019-01-04 09:00:00,5728.0834526909675,519.6096642388238,1.2999999523163
2019-01-04 09:15:00,5752.9541178385425,547.0278876410592,1.5
2019-01-04 09:30:00,5711.398339843752,159.09011060926628,1.5
2019-01-04 09:45:00,5724.382324218749,159.566667175292,1.6000000238419
2019-01-04 10:00:00,5787.464252387153,159.574555630154,1.6000000238419
2019-01-04 10:15:00,4343.923116302489,136.193556213379,1.7999999523163
2019-01-04 10:30:00,4163.078774929045,130.40711127387138,1.8999999761581
2019-01-04 10:45:00,1045.7866620593604,162.65999993218304,2.0
2019-01-04 11:00:00,5759.8949924045155,245.4174443562827,2.0
2019-01-04 11:15:00,4930.828765847943,234.41633334689638,2.4000000953674
2019-01-04 11:30:00,633.8721102396636,740.6250011867944,2.5
2019-01-04 11:45:00,5732.223215060759,2636.5142208523243,2.7999999523163
2019-01-04 12:00:00,4052.621788819633,1712.368550957579,2.7999999523163
2019-01-04 12:15:00,800.1638903829781,1840.3281131320523,3.0
2019-01-04 12:30:00,5901.737754991317,325.0547770182291,3.0
2019-01-04 12:45:00,5744.647097439244,235.77255655924452,2.7999999523163
2019-01-04 13:00:00,1920.1061026997024,1441.3572394477033,2.7999999523163
2019-01-04 13:15:00,3371.6762306955075,1422.4440031263596,3.0
2019-01-04 13:30:00,5829.4721950954845,1016.1777813381636,3.0
2019-01-04 13:45:00,1658.753108437855,975.7537773980057,3.0
2019-01-04 14:00:00,5239.338230239014,1922.4815561930345,3.0
2019-01-04 14:15:00,2913.0062159644176,648.1743259006058,3.0999999046326
2019-01-04 14:30:00,1987.1556742985997,264.10044436984555,3.0999999046326
2019-01-04 14:45:00,4856.635905604898,509.0766667683914,3.0999999046326
2019-01-04 15:00:00,76.88277821011013,2468.414999728734,3.0999999046326
2019-01-04 15:15:00,5254.675442271764,795.2809997558602,3.2999999523163
2019-01-04 15:30:00,11.484444438086609,518.9368876139322,3.5
2019-01-04 15:45:00,3487.8563387658824,444.49422200520803,3.5
2019-01-04 16:00:00,514.2899930742052,439.4843339708117,3.5
2019-01-04 16:15:00,5697.655213758682,546.2073296440972,3.5
2019-01-04 16:30:00,3807.115231376227,550.6484449598531,3.5
2019-01-04 16:45:00,11.4607778443231,944.1802235921228,3.5
2019-01-04 17:00:00,2497.8799958864865,794.2712232801631,3.5
2019-01-04 17:15:00,3452.942218727537,545.0989993625211,3.5
2019-01-04 17:30:00,5755.545458984374,704.6663367377381,3.5
2019-01-04 17:45:00,140.17766664293077,694.7666666666657,3.5
2019-01-04 18:00:00,11.654333337148035,630.4416670057514,3.5
2019-01-04 18:15:00,2952.431427531765,524.4891113281244,3.5
2019-01-04 18:30:00,11.58811110390557,493.91977640787746,3.5
2019-01-04 18:45:00,5576.884455299373,449.3535549587669,3.5
2019-01-04 19:00:00,1621.1264446576433,432.56911078558977,3.5
2019-01-04 19:15:00,5541.825228404993,436.92199910481753,3.5
2019-01-04 19:30:00,5828.93576931424,416.53322211371506,3.5
2019-01-04 19:45:00,789.4127762794511,442.32811143663196,3.5
2019-01-04 20:00:00,4392.794779947068,534.5167772081159,3.5
2019-01-04 20:15:00,1933.1310006671497,516.9698886447486,3.5
2019-01-04 20:30:00,3478.7255576345638,458.65933498806464,4.6999998092651
2019-01-04 20:45:00,4265.156334643895,453.8531124538847,4.8000001907349
2019-01-04 21:00:00,1775.1236625565402,392.6948886447481,4.8000001907349
2019-01-04 21:15:00,3692.4892351998224,379.6343336317265,4.9000000953674
2019-01-04 21:30:00,5862.926996527775,438.7228898790151,4.9000000953674
2019-01-04 21:45:00,2329.5335397084523,1073.1133260091203,4.9000000953674
2019-01-04 22:00:00,3874.5473368220814,368.74955393473624,4.9000000953674
2019-01-04 22:15:00,2432.0067893028245,259.9265548706052,5.0
2019-01-04 22:30:00,2889.243228764001,302.4536658393013,5.0
2019-01-04 22:45:00,4168.336663733588,1036.3147728813983,5.0999999046326
2019-01-04 23:00:00,3559.105242411295,549.018330891924,5.0999999046326
2019-01-04 23:15:00,1039.9798863410938,280.00011138916034,5.3000001907349
2019-01-04 23:30:00,1863.6671108881617,206.10933295355906,5.4000000953674
2019-01-04 23:45:00,4803.536122131351,194.19744415283182,5.4000000953674
2019-01-05 00:00:00,5813.104427083332,164.23588884141657,5.4000000953674
2019-01-05 00:15:00,13.755111100938572,162.6850002712676,5.4000000953674
2019-01-05 00:30:00,607.5051098187753,159.35088873969138,5.5
2019-01-05 00:45:00,4310.853178850806,158.47877688937666,5.5
2019-01-05 01:00:00,1721.7780076132867,215.29477776421373,5.5
2019-01-05 01:15:00,1127.152889103359,235.31888868543788,5.6999998092651
2019-01-05 01:30:00,3163.729897827576,225.13011067708328,5.8000001907349
2019-01-05 01:45:00,2481.453443908692,213.29022284613703,5.8000001907349
2019-01-05 02:00:00,1237.1462051073706,156.40488874647315,5.8000001907349
2019-01-05 02:15:00,3822.9596790313703,139.29411137898776,6.0
2019-01-05 02:30:00,5806.906320529511,117.46644422743103,6.0
2019-01-05 02:45:00,521.7088807105995,150.048888736301,6.0
2019-01-05 03:00:00,1680.8915611796954,156.0791108873156,6.0
2019-01-05 03:15:00,1734.6291049321521,154.8282221476237,6.0999999046326
2019-01-05 03:30:00,1622.0832068443285,203.1812227037222,6.1999998092651
2019-01-05 03:45:00,2133.423889986676,234.52133382161458,6.1999998092651
2019-01-05 04:00:00,2539.229016706678,223.7238886515299,6.1999998092651
2019-01-05 04:15:00,592.3851039568577,215.76533355712928,6.3000001907349
2019-01-05 04:30:00,2774.4913404994522,154.28466610378692,6.4000000953674
2019-01-05 04:45:00,334.11077648798624,154.94166649712432,6.5
2019-01-05 05:00:00,3036.0534552786085,154.12299957275386,6.5
2019-01-05 05:15:00,140.7423298517863,154.33155551486527,6.5999999046326
2019-01-05 05:30:00,5659.585786681708,118.42877765231657,6.6999998092651
2019-01-05 05:45:00,3052.249877601193,133.00066706339473,6.8000001907349
2019-01-05 06:00:00,12.023999966515412,203.81422136094832,6.8000001907349
2019-01-05 06:15:00,1319.9382165378995,235.6536673651804,6.9000000953674
